text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_10d,DayOfWeek,Future_Close,Weekly_Return,label
"PLTR surged strongly $0.41 on January 01, 1970. Day range: $0.43 to $0.37. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000176,0.39060686731983724,0.3682659623503818,0.4261569310520228,0.40870348308522503,-0.09122647224101708,0.38527383620131184,0.26708411169941587,0.36499029797194665,0.3540101935481619,0.3261193138497194,0.14309536271069528,0.8097997341191939,1.6300940114298568,0.2829442451389514,0.3354006043490976,-0.10398071609246629,0.910667694730986,1.3785591960283428,1.2078458862646835,-0.08695370993423052,-0.49308098615972984,0.38975312109655913,0.3914365219734635,0.4113929780516451,-0.5526912826450388,0.23903239933234113,-0.7971036273512688,0.0,25.420000076293945,0.016800003051757814,1
"PLTR fell sharply $0.36 on January 01, 1970. Day range: $0.42 to $0.40. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000177,0.4155468474795958,0.400534897855569,0.4193073301348833,0.3599371112201756,-0.21751895093660994,0.38578278229716173,0.2740202634305709,0.3727897021024778,0.36379074442944087,0.3155564668715596,0.18485204182703155,0.6003925574878097,1.1645688277494084,0.2885902112317033,0.37069840889125244,-0.17813872026686156,0.5657958677732797,0.661387169414511,1.1481659955181593,-0.06412924239446242,-0.5418726180724134,0.19079865773010266,0.41904709058949124,0.40441036811482606,-0.09046044247849239,-0.5833704238970232,-0.6931084383353422,0.0,25.399999618530273,0.04055713958650932,1
"PLTR surged strongly $0.39 on January 01, 1970. Day range: $0.37 to $0.35. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000178,0.3374018300139822,0.3513248289115667,0.3739287852990972,0.39217245078630364,0.07320864414843883,0.3964703914525673,0.2844080511423603,0.38470741308344913,0.37561956469126795,0.32407157339861364,0.22007563116039064,0.49720812620819543,1.1024539502853408,0.30112676423335605,0.3921710333451253,-0.1984621822192413,0.6749086025731541,0.9465037410276368,1.0682424397225543,-0.03707790217051014,-0.48079310877471426,-0.09506579396196642,0.3696827164601044,0.3860810794601334,-0.21680693553422584,0.29686984695129603,-1.0626022808898408,0.0,26.270000457763672,0.059274244593781646,1
"PLTR surged strongly $0.45 on January 01, 1970. Day range: $0.43 to $0.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000179,0.3864502832416368,0.3932743681330992,0.4330065319691622,0.4458982269319942,0.220453861660177,0.41869388561364224,0.2985433363339575,0.40365535671037656,0.39119345184391274,0.36318764117669966,0.25660702706388366,0.5178637855739402,1.1203505104127327,0.31349225666976427,0.4272041894383351,-0.2522354013191447,0.905910854239854,1.4651773537982697,1.099213878698929,-0.0489129844475188,-0.413490140786123,0.31022871551278025,0.4023133449377302,0.38346253830436905,0.07404500159546346,0.5244573577009288,-1.2182865149958466,0.0,26.530000686645508,0.042436145042430075,1
"PLTR decreased $0.44 on January 01, 1970. Day range: $0.47 to $0.43. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000180,0.46210125512221895,0.43199724460974565,0.4732480802513032,0.43928584554274724,0.25615881198262774,0.4305690356593645,0.31590014927681065,0.4185973154861041,0.40504494719756395,0.38160969096252606,0.2897658372725649,0.4645967483188173,1.0015363814823528,0.31702718217266823,0.4742783559964755,-0.35717210907880986,0.8046684980170271,1.0531317445045651,1.2392872018230972,-0.14443804976818833,-0.4823022123445766,0.1728347866627876,0.45669793851354074,0.42972243318489045,0.22135319479894353,-0.12839160126899432,-1.2206198826723056,0.0,26.780000686645508,0.05557744583246593,1
"PLTR increased $0.44 on January 01, 1970. Day range: $0.43 to $0.40. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000181,0.42136612861448386,0.400534897855569,0.4295818131642763,0.44341852479167365,-0.016970954796424333,0.43769411921536155,0.3345389973661884,0.4319223244952589,0.41822588235340946,0.3914838678186791,0.3184013362161129,0.3931550085145382,0.9845944429297746,0.315109672881686,0.5279392582152095,-0.48996657315792586,0.7898507969064038,1.0291283848230222,1.2688307083942092,-0.14021133832271077,-0.42503422927692175,0.06608606121293333,0.45000447216980144,0.458525719984088,0.25707341586487353,-0.014645355480260963,-1.249865498056582,0.0,27.3799991607666,0.07710460576672076,1
"PLTR remained stable $0.44 on January 01, 1970. Day range: $0.47 to $0.40. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000182,0.4454746016823799,0.3981148238616936,0.46811075708292293,0.4417653900314599,-0.23042682696718159,0.45448895209224477,0.35731981239431443,0.44292459646578813,0.4302882559199085,0.390307897465115,0.34105862830234634,0.29873446706550166,0.45330616294642484,0.3115561096160481,0.5785204319668786,-0.617424590019581,0.7398368707023157,0.8969278182086752,1.0656457611731724,-0.26363311840416925,-0.4732802975738837,0.0828250034888213,0.4541878287903289,0.4070289092705905,-0.01617316649765818,-0.0759776837828361,-1.255380362547244,0.0,26.6299991607666,0.04842517955547512,1
"PLTR surged strongly $0.51 on January 01, 1970. Day range: $0.50 to $0.47. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000183,0.451293882817268,0.46507292273636525,0.5006464839198611,0.5136751755846777,-0.05264129292496052,0.4794267607168254,0.3772407019001958,0.46409795200321785,0.4476425116954697,0.43440393205372185,0.36860036769470717,0.37588003434535566,1.4688314726066158,0.317693611657314,0.6223090794429611,-0.7014820564978345,1.259103683946931,1.4776031838585337,1.2174209965237612,-0.2720867025338309,-0.4175199551589067,0.37398239305117253,0.4525144223081876,0.4410691119027641,-0.22972033216801757,0.7033268029524591,-1.1603592672162582,0.0,26.360000610351562,0.003425966921187949,1
"PLTR surged strongly $0.54 on January 01, 1970. Day range: $0.57 to $0.49. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000184,0.5369208784744572,0.49411488775582285,0.5717111546754459,0.5351654545126323,-0.1748421158399374,0.4977483995240779,0.4023554852619723,0.48555935368250724,0.46555977465074055,0.47651323465323436,0.39962543447040016,0.4308961395803324,1.4310042587292262,0.3304814830459741,0.6527152472180013,-0.7363321241985449,1.3275145390336494,1.3888138878188216,1.3460311851208284,-0.3101277504979552,-0.36692454635777527,0.45232720569748835,0.5253060084330747,0.4978030049277904,-0.051858760566293974,0.16164780089615025,-1.1775729393593186,0.0,24.719999313354492,-0.0682247013360283,0
"PLTR surged strongly $0.56 on January 01, 1970. Day range: $0.58 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000185,0.5444028566660329,0.5183167047875296,0.5781327269822374,0.5558291660604802,2.1098914983642856,0.5216683159569582,0.43000146541688966,0.5071281188863006,0.48392724253906305,0.5159802906038876,0.4328729594647022,0.465997920659083,1.3787842331860063,0.3489418033693569,0.6716426152022005,-0.7301704303826383,1.339502478237141,1.3585872642003936,1.511103471665849,-0.3274575254063437,-0.2197627056685659,0.36522074236367846,0.5470598139464339,0.49082039499097135,-0.17411184787046155,0.15110691222471084,-1.2058132275976423,0.0,24.440000534057617,-0.08737864423412013,0
"PLTR surged strongly $0.61 on January 01, 1970. Day range: $0.63 to $0.56. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000186,0.5776560049821924,0.5578461700151867,0.6307890646528784,0.6054219476540286,-0.3289850491389375,0.5549186843134912,0.45399856859172427,0.5335604740223003,0.5051999294333983,0.5741302909573497,0.4718878538174548,0.5570884684702893,1.611842239835642,0.3761819027906581,0.6822032315277798,-0.6828705955710072,1.5161752298404898,1.470947450588008,1.5087236284304537,-0.37648811987193365,-0.17568229405437386,0.4277281644269965,0.5679769162187223,0.49518446377202596,2.1115989300218727,0.43982925619531504,-1.1782464129762518,0.0,24.68000030517578,-0.09861208686447688,0
"PLTR fell sharply $0.54 on January 01, 1970. Day range: $0.59 to $0.55. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000187,0.6109091532983518,0.553005868157014,0.5948286190110543,0.5434308130104851,-0.4206010541312556,0.5757849888856329,0.474281054056638,0.5456989600965013,0.5195646329537523,0.5644725711392475,0.5010375389844278,0.4012761295764557,1.1561913150664072,0.3838027169138044,0.7106095560416784,-0.7258842721538166,0.9175892562771583,0.8756816919915233,1.3252465966042737,-0.34013782098148293,-0.2158904683753662,0.4002349920347555,0.618177834004354,0.49343876966818306,-0.3283207069632883,-0.6677145997395711,-1.1359750128737938,0.0,22.889999389648438,-0.14044310510637284,0
"PLTR fell sharply $0.52 on January 01, 1970. Day range: $0.58 to $0.51. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000188,0.5360895299461135,0.5110561750650597,0.5751358734803318,0.5211141243540316,-0.6560084741425501,0.5773117948160021,0.4911119035409177,0.5522881595025634,0.5309456923033945,0.5308776098177526,0.5171836944914865,0.19589676741278197,0.9816885138879698,0.39411248484046146,0.7171547576998466,-0.7137600066457014,0.6441433277974171,0.5569867327104148,1.0386239924799165,-0.3604261649107409,-0.24614892494845972,0.218981303345765,0.5554265271874886,0.5693747983998234,-0.4199758954441198,-0.28397917954733615,-1.0985106642997964,0.0,23.079999923706055,-0.12443097916156545,0
"PLTR fell sharply $0.39 on January 01, 1970. Day range: $0.44 to $0.45. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000189,0.5044990786866417,0.44732489280569593,0.4364314140814157,0.38556006939705667,-0.0015240271122620027,0.5466060598671773,0.504425363774768,0.535499806590311,0.5298238940461314,0.39591671600531203,0.501282176052194,-0.31026817441996285,-0.10641167419354439,0.38876141368148753,0.73648698918377,-0.7696344064041818,-0.5690956961819915,-0.8948523899326003,0.19270176003503595,-0.2682822752600061,-0.3040697870567253,-0.37298367993890597,0.5328361780178846,0.5920683223141234,-0.6554839974698587,-1.4422253475715896,-0.6696318279995096,0.0,23.290000915527344,-0.05784783323414657,0
"PLTR fell sharply $0.36 on January 01, 1970. Day range: $0.41 to $0.38. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000190,0.41305280189456434,0.3835937644167539,0.4141701702738706,0.36241681336049614,-0.6453182508220768,0.5069091703919332,0.5170156258205748,0.5174760821046119,0.5267945018868567,0.2654648045577188,0.4607053295850265,-0.699993369354284,-0.36276313633544416,0.3866715280425993,0.7438657775762476,-0.791019458260609,-0.8083438075320786,-1.1427260854106696,-0.5290059617257559,-0.240385560499217,-0.33478007605164994,-0.42452120869454146,0.39561987859399095,0.613888999176502,-0.0007196322766409652,-0.310400036025564,-0.6625067476492911,0.0,22.950000762939453,-0.060965619417308124,0
"PLTR surged strongly $0.38 on January 01, 1970. Day range: $0.43 to $0.37. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000191,0.37979965357840495,0.37229967545754383,0.4261569310520228,0.3822539575282371,-0.6607701231053698,0.46110508955239193,0.5299346165954845,0.5054979881117291,0.5256958207320694,0.1715336262949071,0.4081865586600627,-0.8886056071307397,-0.007486504412673773,0.3861067440479708,0.747052391987104,-0.7993749442382175,-0.6387913481883066,-0.930262194209648,-1.0607909888921372,-0.27419973577915724,-0.3047228750855053,-0.3757447057323218,0.3721928261833163,0.6662584904633682,-0.6447892020198462,0.1599291796366126,-0.6483274348342203,0.0,22.450000762939453,-0.09035654435420175,0
"PLTR fell sharply $0.23 on January 01, 1970. Day range: $0.28 to $0.30. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000192,0.3490403922837583,0.2964675616175375,0.27632176809565034,0.2343017071728751,0.2829758453677284,0.397657932342884,0.535424365680574,0.47095338310178714,0.5119522641471955,-0.015691095455351495,0.3261931097201845,-1.3541323317202665,-0.8216285598733597,0.4000545829670877,0.7114171123530226,-0.6860057701736602,-1.7481822688996194,-1.5415777040480587,-1.2920359624207416,-0.19980838892458247,-0.374668393979667,-0.8262963018429952,0.3922732252145341,0.6007964598762326,-0.6602476829547627,-1.6715958765702645,-0.261613775836924,0.0,21.559999465942383,-0.05810397375141572,0
"PLTR surged strongly $0.25 on January 01, 1970. Day range: $0.24 to $0.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000193,0.19940114557928168,0.2117614328121966,0.23608038312087695,0.2500061720916896,-0.5161875722254886,0.3420144211266593,0.5406840065362851,0.4443142693894677,0.5005775838810557,-0.1539272851369691,0.23108052789456546,-1.5613375455876874,-1.0432195523197296,0.40852392126297055,0.6877558083244523,-0.6123706171264987,-1.482336692247212,-1.1467393607777099,-1.2934709607666526,-0.19558167747910477,-0.3385002744517496,-0.9724496261750428,0.24250669634423244,0.577230255388564,0.2839019186970396,0.12613667460275366,-0.39916641613915077,0.0,21.469999313354492,-0.06975739236020924,0
"PLTR surged strongly $0.27 on January 01, 1970. Day range: $0.28 to $0.23. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000194,0.24346150763687338,0.22628249225713626,0.2797466502079039,0.2673637717707179,-0.8158352241422369,0.31775523965372643,0.5445301182458387,0.4246371531969692,0.49153850363598983,-0.2509951807721169,0.1342633797702016,-1.5882596773748046,-0.9170584061141548,0.4137721436121807,0.6711873046830511,-0.5623454692277642,-1.2695580332425482,-1.0178438900388096,-1.3247869251978655,-0.2200970553312529,-0.314997046966102,-0.9769389509999069,0.25840373875492284,0.43408650196594506,-0.5156032951859874,0.14389044146174107,-0.4021577223568563,0.0,21.3700008392334,-0.08243881497719863,0
