text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"VTI remained stable $-0.95 on January 01, 1970. Day range: $-0.94 to $-0.95. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000555,-0.9448185452256161,-0.9544706094271738,-0.9387747105549307,-0.9491266811402853,-0.6841705565541579,-0.9513425241880132,-0.9630496254175037,-0.95310061741185,-0.9624583633578094,0.05290231605436911,0.12459205250510832,-0.1970666214844946,-0.27662704126046406,-0.9953883284833298,-0.9003366825728722,-1.0565182241829754,0.29338075526298013,-0.2768876058516899,-0.1713778290967653,-1.0495457015376168,-1.1232165703485322,-0.20860072814762515,-0.9473493602947098,-0.9539895062511577,-0.6449772128376782,-0.2555946803489482,-0.5618707967120503,-0.7814366260927388,-1.0043563512525213,-0.15680331049512103,0.17145948829305774,0.10128676923718555,-0.1273552190657502,-0.036616817424452164,-0.0440494020976517,-0.1173184291558682,0.9751026656751103,0.0,0.0,0.0,0.0,0.0,0.0,105.375244140625,-0.015239964487520295,0
"VTI remained stable $-0.95 on January 01, 1970. Day range: $-0.94 to $-0.96. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000556,-0.9499731329187382,-0.9585123400461016,-0.9447453711647593,-0.9536577664941224,-0.038802473318409705,-0.9508726639015515,-0.9610071813230383,-0.9528432201217607,-0.9614201113249865,0.02959454068751109,0.10628178910385201,-0.21642991747094553,-0.19584740837249504,-0.995824147714848,-0.8982891384368615,-1.0841455668799156,-0.21217560995228307,-0.6314455957918444,-0.395949350132237,-1.0538666421455103,-1.1521926936107618,-0.16143638727640355,-0.9484444439222787,-0.952578052800107,-0.6837706965301811,-1.2751712139071953,-0.532304781282049,-0.7761065572429753,-1.0044023869594116,-0.2775544190895262,0.06658170614737921,-0.11532305316010641,-0.09327040035886304,-0.16026513227970635,-0.1505362855752066,-0.026003552049871655,0.952503207182067,0.0,0.0,0.0,0.0,0.0,0.0,105.25247955322266,-0.014054578125740362,0
"VTI surged strongly $-0.98 on January 01, 1970. Day range: $-0.97 to $-0.96. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000557,-0.9471614512242345,-0.956957814656856,-0.970357365527102,-0.9803766003681352,0.019927602666074216,-0.9543797590939024,-0.9597214165360818,-0.9567619348221704,-0.9624662816218411,-0.057307813564768974,0.0730052922630554,-0.3901976504790532,-1.793153226313465,-0.9932261213275254,-0.9034476797669915,-0.9971204475412381,-2.389103571559296,-2.0274752277681523,-1.057246424157542,-1.0370630358362585,-1.1821991108326224,-0.4913785414291448,-0.9529793447102001,-0.9594809294796971,-0.03845307489628458,0.0684697800558434,-0.10402057243979138,-0.6242699876708685,-0.9368214957942065,-1.3099385976708062,-0.5751322704636083,-0.9554524887501322,-0.793586794818064,-0.7349633163840189,-0.6676607431515694,-0.9118269106794283,0.27609073729064554,0.0,0.0,0.0,0.0,0.0,0.0,105.98912811279297,0.006927123394427453,1
"VTI remained stable $-0.98 on January 01, 1970. Day range: $-0.98 to $-0.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000558,-0.9816836659770071,-0.9850965823204972,-0.9757000710054496,-0.9778768089215302,-0.21397308189713085,-0.9608304181519233,-0.9583456805365326,-0.9596907617437552,-0.9632471364424453,-0.1222895259428545,0.032454691598200025,-0.47465474092058285,-1.439856338018506,-0.9918247536186202,-0.9068049068116569,-0.9437771671142932,-1.9114940618354335,-1.462001718646558,-1.4840572035802577,-1.0380220004802578,-1.1562959824013759,-0.3669598266400601,-0.979720677376775,-0.9422219552962782,0.020272408958857915,-0.07704811688972116,-0.39027222141762974,-0.6508646197063155,-0.9381763050496623,-0.5305313481636599,-0.553947940533655,-0.7549093777410275,-0.5979594884249363,-0.6220340086489633,-0.5993528224406518,-0.8436959512431783,0.4600170465697617,0.0,0.0,0.0,0.0,0.0,0.0,106.18208312988281,0.007423483397651369,1
"VTI remained stable $-0.98 on January 01, 1970. Day range: $-0.97 to $-0.98. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000559,-0.978871885242108,-0.977634463141103,-0.9698862353323334,-0.9785017909202799,-0.5398434340610382,-0.9669366589475442,-0.9570599203736811,-0.9622657573416911,-0.9640171080751586,-0.17692328948125038,-0.011697018022366558,-0.5164659649721802,-1.5250159582554201,-0.9906745742843361,-0.9098119896151492,-0.8971697076882746,-1.7594096392965757,-1.507080341574908,-1.799411095920556,-1.0164177204908222,-1.1764824103205025,-0.39191771072448284,-0.9772187809622109,-0.9445752461045533,-0.21360998681144916,-0.0392179051095325,-0.37791874233185563,-0.6513630655758049,-0.9421842560693328,-0.03254095002065726,-0.43587249478253737,-0.6979063886782505,-0.6269986550178935,-0.5815954896664546,-0.5945370390765577,-1.1854959570875125,0.42609956289279605,0.0,0.0,0.0,0.0,0.0,0.0,106.57670593261719,0.011502664013393997,1
"VTI remained stable $-0.98 on January 01, 1970. Day range: $-0.97 to $-0.98. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000560,-0.974135526165002,-0.9792721558760475,-0.9741320367081245,-0.978313627233525,-0.5152196261612936,-0.972785913258007,-0.9561804988208595,-0.9644154689550292,-0.9647159071273951,-0.22085798483978714,-0.05643617517649985,-0.5232866140407296,-1.336633302554086,-0.9899461408694216,-0.9126745410453299,-0.8569996855467983,-1.5853775492353794,-1.4935084948641222,-1.6071066123302757,-1.0051409190891,-1.1558640101943431,-0.49792803373520095,-0.9778442892316959,-0.9456739420928252,-0.539454859035469,-0.1502109439571802,-0.36732214434885135,-0.651228616039954,-0.945637668042584,-0.06516232917915946,-0.7555693817326984,-0.5246518410649476,-0.5250527521965094,-0.5344735897736589,-0.5751118535895033,-1.2503579547809243,0.34233520391103084,0.0,0.0,0.0,0.0,0.0,0.0,106.39251708984375,0.009653813450350658,1
"VTI remained stable $-0.98 on January 01, 1970. Day range: $-0.99 to $-0.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000561,-0.9935923772079067,-0.9878607594007005,-0.9862853081957346,-0.9805108274393108,-0.19796505771386005,-0.9781674417667106,-0.9556400472911187,-0.966574618226676,-0.9655280295286708,-0.2616858784129684,-0.10097931999255177,-0.5210107829328149,-1.2297819106922228,-0.9895875299359992,-0.9158110865982765,-0.818015941881849,-1.559350430448618,-1.1312444867079576,-1.487986647054958,-0.9683717954740203,-1.1820479652777807,-0.5551996083783154,-0.9776559671003107,-0.950223802192516,-0.5148329764816202,0.5662131365234866,-0.35973328370363655,-0.6541622466147072,-0.9477826365450444,-0.1513338041320572,-0.7535467339467906,-0.4374605624938511,-0.4734151180559561,-0.552573443543068,-0.5979320308268717,-1.1209002563912238,0.39941599842949727,0.0,0.0,0.0,0.0,0.0,0.0,106.12944030761719,0.008331972397392135,1
"VTI decreased $-0.97 on January 01, 1970. Day range: $-0.97 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000562,-0.9813532031245191,-0.9730253301724969,-0.9722377748411933,-0.9673265338174446,-0.3144565712768338,-0.97555212333704,-0.954970578605468,-0.9663604464365099,-0.9652893951879392,-0.2623669406167726,-0.13675982753580262,-0.41927084815108384,-0.5014765734665039,-0.9897010934049387,-0.9163333150748162,-0.8135226406515936,-0.752947658281344,-0.357567052072839,-1.0739972617694327,-0.9368707781604493,-1.1579076054180906,-0.23522830378101484,-0.9798550174748532,-0.9770533466968347,-0.19760321430232178,0.11178568871289968,-0.7748824889307138,-0.6195766795742385,-0.9355221543464115,0.46549803796799777,-0.4826404739970679,0.13301792192836862,-0.22333009345672564,-0.22538876617056455,-0.32447717068879334,-1.3640290533020982,0.5273346456640773,0.0,0.0,0.0,0.0,0.0,0.0,106.18208312988281,0.0018205170711896245,1
"VTI remained stable $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000563,-0.96691685555422,-0.971619388855448,-0.9596103132042718,-0.9638730883880412,-0.06092821375006424,-0.9727456864309192,-0.9544169853690825,-0.965644574327071,-0.9648089634645858,-0.25515015715903105,-0.16383725238362082,-0.3182223808612479,-0.4127550548002594,-0.9936884910237237,-0.9150266652100175,-0.874184611489315,-0.4781696001251219,-0.15491282750050855,-0.5919111453768375,-0.9472922177500541,-1.1293196310955138,-0.45267321187905846,-0.9666596219205944,-0.9745431972575123,-0.314085619344857,0.278165621975734,-0.7741694999775627,-0.6253724897414582,-0.9361327754284403,0.3757247219295803,-0.331412571218052,0.3110386139651314,-0.18921544491443593,-0.14136427692022271,-0.2535186351194097,-1.079743252849613,0.7554954495672265,0.0,0.0,0.0,0.0,0.0,0.0,105.75234985351562,-0.004047135483691106,0
"VTI decreased $-0.96 on January 01, 1970. Day range: $-0.95 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000564,-0.9628371935777248,-0.9655291474797499,-0.9531391394479987,-0.9568102592634331,-0.6317111397242674,-0.9683985620473323,-0.9539734550818733,-0.9639453949438599,-0.9638334548818677,-0.23308744944518656,-0.1807698562685407,-0.2004343918112711,-0.40633363881756235,-0.994873142861398,-0.9146920953934878,-0.8916287557625734,0.026501453005758752,0.25954635211987886,-0.09102729332804443,-0.9548371514381438,-1.1107448261931019,-0.303481697394862,-0.9632032684918109,-0.9751707688958898,-0.0605770853069893,-0.19963509701079413,-0.7825475631544477,-0.7578898378911652,-0.959029010762036,0.31969251606382015,0.318249821443005,0.4438684574084163,-0.18669956133582932,0.03089418184493566,-0.09349594885208613,-0.6740128728470699,0.7946694949072913,0.0,0.0,0.0,0.0,0.0,0.0,106.08560180664062,-0.0046079874741771585,0
"VTI remained stable $-0.96 on January 01, 1970. Day range: $-0.95 to $-0.96. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000565,-0.9584441681908471,-0.9639680513227296,-0.9488779717444911,-0.9601068105882782,-0.7647714681266138,-0.9647497972741421,-0.9535833378324735,-0.9630179878258832,-0.9631778919843266,-0.2247307708182244,-0.19252461160620374,-0.14031619256288497,-0.5649743525041654,-0.9967146503165725,-0.9141621015416383,-0.9188715794305985,-0.1397082595157357,0.06609894831515774,0.061553132378020306,-0.9470561412049041,-1.1269853713432245,-0.3385953731593128,-0.9561344920594675,-0.9749818255448555,-0.6313153815241555,-0.26496638510227366,-0.7290286824804114,-0.7869339986742091,-0.9571261174475253,-0.04962467103095517,0.2058509473397104,0.2325684740866117,-0.2501691667285177,-0.04278527285081269,-0.14727455102326123,-0.6288911129148805,0.8832972637864503,0.0,0.0,0.0,0.0,0.0,0.0,106.00666046142578,-0.003626727132436673,0
"VTI remained stable $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000566,-0.9579732120101419,-0.9674034157323325,-0.9635566227730936,-0.9648152723057544,-0.10854443854998436,-0.9616043056825663,-0.9534479162910239,-0.962962205595744,-0.9629246587246775,-0.23062671482423913,-0.20319226347672792,-0.1276942121699495,-0.49368263174883686,-0.9976556615781687,-0.914303766415984,-0.9282187314280924,-0.43846795731071914,-0.210201829499207,0.04164117471774262,-0.9333584082439033,-1.1547380205283921,-0.34183785216006213,-0.9594338192698464,-0.9771881299436177,-0.7643653058834626,-0.004445389062364852,-0.6861542878929351,-0.7843411153999035,-0.9602078631811518,-0.3338684363358131,0.1271791724935787,-0.007997374644031911,-0.22103096567891364,-0.15494038016774325,-0.22316966736687413,0.6780516630348737,0.6891834907765567,0.0,0.0,0.0,0.0,0.0,0.0,106.1382064819336,8.259889330422746e-05,1
"VTI remained stable $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000567,-0.9667599093738454,-0.973493386064477,-0.9586633267311672,-0.9638730883880412,-0.43507754330746656,-0.9609122127003354,-0.9536615730663662,-0.9627691397694998,-0.9626193926652694,-0.2339385868953444,-0.2124363139625691,-0.11116527144996725,-1.1933570491231609,-0.9979142664314623,-0.9144410033409359,-0.9296963793848153,-0.3554943498929311,-0.13234225953508652,-0.09949484077774853,-0.9755059367911826,-1.132713698436486,0.10294844718933514,-0.9641462457824916,-0.9639492066375407,-0.10818958697426628,-0.40313126204105065,-0.8735939797374042,-0.7947743064342107,-0.9751071332681329,-0.12071706499964702,0.1416992027418291,-0.048456912922705424,-0.43887780848642427,-0.09990267113403935,-0.19498358619789213,0.615022311325461,0.8133441307591488,0.0,0.0,0.0,0.0,0.0,0.0,106.10314178466797,-0.0007434525947120668,0
"VTI increased $-0.97 on January 01, 1970. Day range: $-0.96 to $-0.96. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000568,-0.957345516407598,-0.9592829703307216,-0.9618203703326765,-0.9715643132212458,0.30067979749815144,-0.9624535843075135,-0.9540510290687393,-0.9637965037541422,-0.9629146176993924,-0.25609461221761787,-0.22458089379701227,-0.1448423092608612,-1.3509318202178102,-0.9979562778902583,-0.9150579960372722,-0.9233288879381346,-0.887022476955011,-0.5337012151847919,-0.31550878620073874,-0.9266740803347652,-1.1676453143004373,-0.061986914663250084,-0.9632032684918109,-0.9604814517093763,-0.434697159970957,0.2285642908968201,-0.8092860516304203,-0.7897461361530304,-0.9839376842810839,-0.37211304028375264,0.03591111917703316,-0.37126215942346996,-0.5110514308906752,-0.24760437437144833,-0.33660124796295593,0.043805430201843666,0.4277339731643806,0.0,0.0,0.0,0.0,0.0,0.0,105.55940246582031,-0.0018245210433865187,0
"VTI decreased $-0.97 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000569,-0.9698983896350319,-0.9711511942602457,-0.9627674113350255,-0.9655998793769399,-0.6423151812214658,-0.9642150814909468,-0.9541908758787527,-0.9637424198477558,-0.9627398375496313,-0.2596938732164135,-0.2350680910054327,-0.12559901582871977,-1.0358213699634895,-0.9980100182021433,-0.9151379403659748,-0.9230644298258156,-0.45219938132048115,-0.07011235804189886,-0.26505651678964975,-0.9048788432342817,-1.1492565346962922,0.04449913056145724,-0.9709009697780256,-0.9533893574503758,0.3010026516587448,-0.1132752855967182,-0.8377502703567521,-0.7864270407741779,-0.9839233723169785,0.03192763515530246,-0.1037669107087039,-0.16549365712439496,-0.4163067828283574,-0.0720137903470642,-0.21788003073965498,0.2911896751826832,0.2702459881686894,0.0,0.0,0.0,0.0,0.0,0.0,104.84033966064453,-0.01173827668212506,0
"VTI remained stable $-0.97 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000570,-0.9675450042711435,-0.9706829330139478,-0.9594530479603687,-0.967012745608328,-0.6724449337447558,-0.9655990758990893,-0.9544843955729766,-0.9639153913390762,-0.9626841595275019,-0.2665780324034065,-0.24493352901274357,-0.11837998591780714,-0.9398083672782589,-0.99867143981898,-0.9154328885871672,-0.9274671892820369,-0.5209792775100901,-0.16107709404899545,-0.27540517181202645,-0.8975256939389827,-1.167116752034689,0.01861621781600471,-0.9649315135378904,-0.956699568176553,-0.6419185938868894,0.06092323387254291,-0.8427401284805696,-0.786220901397084,-0.9854844086167828,0.008190267498332685,-0.19699344135116725,-0.20021553779596027,-0.3747983039187318,-0.08326844473544198,-0.24334254981365153,0.3426371434724755,0.2985606036437423,0.0,0.0,0.0,0.0,0.0,0.0,105.75234985351562,-0.0023990059379589267,0
"VTI remained stable $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000571,-0.9644066620117201,-0.9672473139015504,-0.9577168081734831,-0.964658378201196,-0.8394076063568954,-0.9655676332975083,-0.9548410435497886,-0.9636972572569643,-0.9624557108321392,-0.2668347362373703,-0.25288090614955105,-0.09611004802158461,0.4414794055992941,-0.9994614358094646,-0.9154913524481586,-0.9359947702855411,-0.3178398279540678,0.09337473573549773,-0.04956803724416261,-0.9679244237481507,-1.1521855387915976,0.09243830332139565,-0.966345569483785,-0.9614275396064279,-0.6720459905521579,-0.0769656592503922,-0.8550102151829666,-0.7967788151268971,-0.9918327277746691,0.011505844523789527,-0.28658138191627996,-0.07511638339268081,0.02011592301235231,-0.053016296970971905,-0.18976490034193874,-0.17948706112191387,0.40561921553921326,0.0,0.0,0.0,0.0,0.0,0.0,105.52436065673828,-0.005783457677889053,0
