text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"BA surged strongly $-0.48 on January 01, 1970. Day range: $-0.45 to $-0.49. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000610,-0.4614166546328726,-0.4859633935621686,-0.4511765306441178,-0.48008930228718566,-0.5845732099771256,-0.46340983467872743,-0.5184155129274636,-0.486144606573244,-0.5147367995187718,0.29162155838542786,0.2687203191501218,0.1285470744657257,0.3681220751403911,-0.5845916346338589,-0.4058052028125561,-0.5734787224077115,0.42256377053043814,0.5194798483782616,0.9670443303932164,-0.9970021503636642,0.1292706198742048,0.15240787279771797,-0.4537292502993359,-0.4770265363942163,-0.6041405522770524,0.2647377183650678,-0.561295285319326,-0.7520935243072479,-0.9791185760438743,-0.5232025205673313,-0.07260807713797612,-0.16205410679628338,0.16523007424429212,0.14673705130526954,0.14576326969802214,0.5423008526102341,0.7344302467754655,0.0,0.0,0.0,0.0,0.0,0.0,180.05972290039062,0.023239508004717496,1
"BA fell sharply $-0.46 on January 01, 1970. Day range: $-0.45 to $-0.49. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000611,-0.4798885046354535,-0.48971893335220723,-0.45476320807797144,-0.4641092152484793,-0.6179459255750921,-0.4622955500458488,-0.5160276406116121,-0.4830712070946147,-0.511369883845536,0.2884295660974326,0.2765389842642745,0.093624834769436,1.13142251183951,-0.5811734722629339,-0.40639264329283875,-0.559602318186505,0.6881920640543504,0.7936779074555308,0.8129088714359823,-1.0327131356369859,0.14836091571230406,0.25669469564755576,-0.47976617293661505,-0.46815623596000966,-0.5843136570874788,0.36238321327596706,-0.5357636749223178,-0.7488072326003095,-0.9764345129798713,0.03706987669635803,0.06765361184106408,-0.0002164242748121977,0.476504044134423,0.2156603288391418,0.24269950439209836,0.4822948241334856,0.7984649304245928,0.0,0.0,0.0,0.0,0.0,0.0,181.27529907226562,0.022753925401657094,1
"BA fell sharply $-0.44 on January 01, 1970. Day range: $-0.44 to $-0.46. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000612,-0.4650871913133899,-0.46002712306440763,-0.43910146299496455,-0.4424474344950622,-0.6221675985292126,-0.45610778435470983,-0.5121967358701951,-0.4771156317617792,-0.506623022013866,0.3034996429536055,0.2859977772455819,0.11405951311173451,1.5252138144707301,-0.5736099149274383,-0.4064744290479388,-0.5330217179636518,0.9754082275136803,1.1340640980383332,0.8726731239154698,-1.0315666208079763,0.16710520744710736,0.2584333641000843,-0.46378893120816495,-0.471822333140439,-0.6176842076406548,0.002942241543937718,-0.4981245981145971,-0.7384578305776905,-0.9746214585369825,0.4465686120797819,0.1853752240192458,0.19801330087500277,0.6686896210934159,0.30906685210416035,0.37500588723539185,0.4838060882631767,0.8322266836071173,0.0,0.0,0.0,0.0,0.0,0.0,184.1680450439453,0.02906316966786435,1
"BA remained stable $-0.44 on January 01, 1970. Day range: $-0.42 to $-0.46. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000613,-0.44258959930943825,-0.46096613745778336,-0.4205706089275577,-0.44126378823858164,-0.5239941575637158,-0.4565819619146837,-0.5089238850843981,-0.47189297401964436,-0.5021387485377617,0.312869624702738,0.2955568464657803,0.11530887465734824,1.3163133013751547,-0.5667285196013061,-0.406612837175963,-0.5087095574177746,0.8874307065497162,0.9251856934122051,1.0172189629592503,-1.0871372182898469,0.19389569645438998,0.1405945254953686,-0.44213100741039496,-0.43740598880216985,-0.6219056067150243,-0.023793010009409903,-0.6523965972217258,-0.7716601363451911,-0.9836272696780199,0.17487252348010585,0.13487621738592503,0.16314965514638163,0.4676981162425533,0.2512266531492341,0.3557885775168112,0.6249766688919455,0.822504054102554,0.0,0.0,0.0,0.0,0.0,0.0,185.10093688964844,0.033731582879396795,1
"BA remained stable $-0.44 on January 01, 1970. Day range: $-0.43 to $-0.47. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000614,-0.4390375646958861,-0.4663649555759531,-0.43491739743905006,-0.44161916964093223,-0.584074818031153,-0.45409267369420325,-0.5063005927418557,-0.4675288440467835,-0.4980133744060801,0.31617615287424944,0.30390706151437097,0.10024752081156375,1.046643714378471,-0.5606713209228351,-0.40499839677752103,-0.49315083110457686,0.7862382172303015,0.8909243771388766,1.0518661654249892,-1.1268583760197821,0.1720293584356802,0.17120677130273848,-0.4409475719062605,-0.4525445838042519,-0.5237385347216992,0.2064572679081565,-0.6991572382921123,-0.7721189630244915,-0.9835631044255083,-0.0048224587743125455,0.15656192947295583,0.10429851650894352,0.29296951501146573,0.20208169763189518,0.32916780243347254,0.5738381722050084,0.7995901523743502,0.0,0.0,0.0,0.0,0.0,0.0,187.58853149414062,0.04778957073771659,1
"BA fell sharply $-0.43 on January 01, 1970. Day range: $-0.42 to $-0.45. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000615,-0.44199772764345574,-0.45427705006877706,-0.4193752038365156,-0.42871675455267955,-0.666886060191378,-0.44380339304357064,-0.5022761011813561,-0.4618377748030082,-0.4932230947513162,0.32753666027007944,0.3130024491943621,0.10953177439757765,1.2012259543888202,-0.5536595889382018,-0.40202193711437223,-0.47888935099641977,0.8935917265492845,1.2808250677812631,1.1041545112056517,-1.1152097945964603,0.18710856966890424,0.22428744720059515,-0.44130289003171236,-0.4785640679042198,-0.5838152974745324,0.24606782744143024,-0.9522950911513783,-0.7748745242476915,-0.9827070330732837,0.1846668479459092,0.01654745853044329,0.2411330717000888,0.3652208978544541,0.2562754115230447,0.38685263437485706,0.6239369582462043,0.9616688782614793,0.0,0.0,0.0,0.0,0.0,0.0,186.88182067871094,0.03788797221516502,1
"BA fell sharply $-0.41 on January 01, 1970. Day range: $-0.40 to $-0.43. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000616,-0.4301564013767421,-0.43291747062664143,-0.4018002921297966,-0.4134464719006529,-0.6349010241292566,-0.4336562773597086,-0.49815264184085495,-0.4546571721904768,-0.4876390565017484,0.3473714473890787,0.3244955857897553,0.13940580361996752,1.1567622753792461,-0.5449639629671787,-0.39971692815257814,-0.4566989659636388,1.01064800077684,1.1523889290623122,1.1851030179439728,-1.103369759512846,0.20480924254584962,0.25909051028621444,-0.4284027722634862,-0.46259752712264784,-0.6666211672805683,0.6056813138249466,-0.9565814503961844,-0.7800957822423111,-0.980750961582169,0.3198326751859072,0.21159213101328692,0.35342990900433396,0.33478021811787806,0.33357314779396235,0.4519835576232097,0.8707851623403219,1.051658150891021,0.0,0.0,0.0,0.0,0.0,0.0,187.67333984375,0.03529460883103433,1
"BA fell sharply $-0.38 on January 01, 1970. Day range: $-0.40 to $-0.41. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000617,-0.4256574285992479,-0.4074513268922911,-0.3952254075913781,-0.37710728588327297,-0.5680480966312511,-0.4205694604415521,-0.49278437641241574,-0.44295301431508916,-0.4797353040894976,0.39402808642121506,0.34360918058101814,0.2343506034566243,1.269593594385706,-0.535314244610402,-0.38975102008738916,-0.4567069212235488,1.429341749502397,1.494954455671666,1.400308284463852,-1.0649859054624284,0.2279891146604051,0.484842003547244,-0.4131352085385681,-0.4409541089758525,-0.6346382062379491,0.1802319831593058,-0.815239900525259,-0.7507593530340995,-0.9676377884950442,0.6498565253289328,0.6183998604358909,0.6073222130427801,0.4003011625387065,0.578743901956643,0.6499732349072619,0.8882809442433252,1.106732248658532,0.0,0.0,0.0,0.0,0.0,0.0,187.9277801513672,0.020414698470219112,1
"BA fell sharply $-0.37 on January 01, 1970. Day range: $-0.34 to $-0.38. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000618,-0.3714254825694661,-0.37928513458238045,-0.3421427745108255,-0.36538813368429224,-0.17275487673732856,-0.40537251307008393,-0.4868943396141956,-0.4312344176224677,-0.4715355282302078,0.4373189809728379,0.36810359301640533,0.30139127752735695,1.4648915766373862,-0.5304275640527212,-0.371459741759072,-0.5002210722756822,1.538872376569993,1.1539581158081635,1.355107826436573,-1.0428332356250307,0.28356682468774075,0.3505728185605727,-0.3768024928400562,-0.43977146609166323,-0.5677896158033148,0.5073048153210642,-0.8549828531644227,-0.8705343106165564,-0.9725201424619642,0.434905366343636,0.5862359180862655,0.5753741554969818,0.4833438298854811,0.6049497202006886,0.6589477111480747,1.3496928355634292,1.3051290916434588,0.0,0.0,0.0,0.0,0.0,0.0,190.55670166015625,0.02947453893094217,1
"BA fell sharply $-0.33 on January 01, 1970. Day range: $-0.33 to $-0.36. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000619,-0.3492830006939292,-0.36144691275367347,-0.3279159673770353,-0.33413853072797645,-0.5844363965017606,-0.38384548147336456,-0.4807190887364838,-0.4164787002615256,-0.4615926228100059,0.49639781947745465,0.400259137217938,0.39684283744185045,1.6099477168943224,-0.5144915845921448,-0.366510677611161,-0.4623972900110721,1.761157313073921,1.4388177176438752,1.4571573533995175,-1.0084598063865253,0.30540352809575155,0.6122960631294877,-0.3650854272770159,-0.4401265462385923,-0.1725220404369998,-0.16477299326635622,-0.9100933158737299,-0.8898148602154922,-0.9652245280840916,0.5357617418656629,0.6411401459081173,0.7559263510760458,0.6131238970200944,0.7768768453224278,0.7841439292538732,2.1982535980434963,1.4186506651381774,0.0,0.0,0.0,0.0,0.0,0.0,188.43658447265625,0.0045208146348867505,1
"BA surged strongly $-0.34 on January 01, 1970. Day range: $-0.31 to $-0.34. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000620,-0.3389814748032359,-0.3406745786046153,-0.3122543945621576,-0.34301635686059107,-0.5501353037495315,-0.3666807605745323,-0.47524308050550185,-0.40536810324583766,-0.4530539977426593,0.5283032359162281,0.4327665848280371,0.4012272717933564,1.3979831968949723,-0.5009716363763695,-0.36341483634440525,-0.4269959009365281,1.3923737842996338,0.9507996992663337,1.2632846084118479,-0.9819153903472997,0.2807555413484612,0.7170984046326956,-0.33384138842154504,-0.42723506847702725,-0.5841768524878465,0.1478110056365892,-0.7345307660960425,-0.9155141455397948,-0.9937527362476667,0.09004216417437622,0.5767804098826044,0.4848141255940256,0.5273634642675314,0.6245973279065191,0.6538151934374528,1.9046183247084958,1.2795271509011668,0.0,0.0,0.0,0.0,0.0,0.0,187.4095001220703,0.002823599649462784,1
"BA fell sharply $-0.33 on January 01, 1970. Day range: $-0.32 to $-0.36. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000621,-0.32915334592494155,-0.358630176649782,-0.3212208581476463,-0.3330731532553418,-0.5429330515106731,-0.35058298717543657,-0.4697843315419778,-0.3944268117304277,-0.44439995943636834,0.5567864223525875,0.46482799757083043,0.39567003493068686,1.516915400017445,-0.4885662197694985,-0.3577892784612783,-0.40382069999273296,1.3468700684565125,1.0653644544867469,1.231720248996239,-1.0054040154094879,0.30599381750345783,0.6776993588445278,-0.34271763382623954,-0.41197773038373914,-0.549877985008594,0.035333509283536624,-0.7256920426614513,-0.9483544010689039,-0.994411636052116,0.07153989599533533,0.6423947217357074,0.41720702487574857,0.5921193124970173,0.6211077867492792,0.6592667570437709,1.8766788090604358,1.4385584435774725,0.0,0.0,0.0,0.0,0.0,0.0,188.0973663330078,0.0022593858542233093,1
"BA decreased $-0.33 on January 01, 1970. Day range: $-0.30 to $-0.35. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000622,-0.3330606099380061,-0.3504149012917915,-0.3018528147604956,-0.32987682915383365,-0.5245414114651759,-0.34112331569762205,-0.4632960682438523,-0.38467374473808646,-0.43614654115335716,0.5757283818658991,0.4945041412862022,0.36595149510746877,1.3423139962023467,-0.4764972924816234,-0.3536467798664533,-0.3771361248050414,1.216338741040994,1.125306026439807,1.1200215613637368,-1.0653660699986676,0.3327394541269799,0.5680978627411364,-0.33277620064308683,-0.37566934895188203,-0.5426762000136626,0.5287826733908129,-0.8273496470607269,-0.9525594392802859,-0.9943935442916817,0.11016131232415889,0.5770617212986431,0.28918514477669566,0.4379002864506848,0.5810202266103894,0.6177310404842791,1.881836124752278,1.4036682513684047,0.0,0.0,0.0,0.0,0.0,0.0,186.06207275390625,-0.009927789260098725,0
"BA fell sharply $-0.30 on January 01, 1970. Day range: $-0.31 to $-0.33. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000623,-0.33294258418167466,-0.32764778662313376,-0.3078308615445845,-0.29685185265459924,-0.42967103869063444,-0.3273963533147255,-0.4559977824857066,-0.371306195584581,-0.42602042747223456,0.6158728285817437,0.5267796658700166,0.3983376968173977,1.821077457799817,-0.45820142882001935,-0.35530420858106737,-0.3113148246458776,1.408767440875475,1.5000822601589134,1.3157212526750404,-1.0321380526130695,0.3672605718495692,0.7444645308260701,-0.32958044565823785,-0.3639601310322766,-0.5242857531202286,-0.4521956571941374,-0.7356608891049791,-0.9365613801482321,-0.9921107512948848,0.49096535637893124,0.6844204242713335,0.47357789667212546,0.6650717052013303,0.7570455057792691,0.7713541914523538,1.957758817327261,1.7730010852986877,0.0,0.0,0.0,0.0,0.0,0.0,186.33529663085938,-0.022153012686089824,0
"BA surged strongly $-0.32 on January 01, 1970. Day range: $-0.29 to $-0.30. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000624,-0.2913806737985294,-0.3037068031081887,-0.292766796495461,-0.3234851393688388,-0.5501157589673364,-0.3252626118825956,-0.4493219934665424,-0.36412019271256707,-0.41864768838877087,0.6143831551659134,0.55228338467075,0.31396642568361977,1.8087973651429858,-0.44880152387528,-0.34915594834937175,-0.3004096918229608,0.9512239204708953,0.7172376534683704,1.191689811760951,-0.9903167932849727,0.3426109832314302,0.5987454098249801,-0.2965613493713025,-0.3327370182418759,-0.429421535032313,-0.23051855711649388,-0.6342573716766146,-0.8956191489838358,-0.9795417542512274,-0.15419716584567944,0.2834785652086209,0.0823846822721176,0.6708921649930867,0.44418981668464047,0.5434462579654814,1.2812098744176181,1.5961608096189468,0.0,0.0,0.0,0.0,0.0,0.0,187.1268310546875,-0.006950632339437284,0
"BA surged strongly $-0.34 on January 01, 1970. Day range: $-0.31 to $-0.34. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000625,-0.3265483649804631,-0.34443002989419536,-0.30532012841514067,-0.33638755445709156,-0.6264088162655281,-0.3239349454281366,-0.44273798032746164,-0.3600380726260645,-0.4127915669184001,0.593591609241879,0.5682661287155631,0.1953427131435155,1.4755977322619724,-0.44318302698761536,-0.34047409028635167,-0.3101051898040612,0.7082611924484596,0.4385587352476089,0.947013860868219,-0.9926082813101046,0.32421429747077146,0.4526022680073406,-0.3231898939359117,-0.3416073186760825,-0.5498584414943608,0.12574201628835363,-0.619186875546741,-0.8867923158458898,-0.9773978567726147,-0.3864215474650186,0.1303095084374018,-0.11109749865296457,0.5308539095795753,0.2630541204733054,0.41028822942211435,0.9267279426809071,1.3363573098092991,0.0,0.0,0.0,0.0,0.0,0.0,190.16094970703125,0.014681484039863316,1
"BA fell sharply $-0.33 on January 01, 1970. Day range: $-0.30 to $-0.34. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000626,-0.33010058482884475,-0.34407787162533415,-0.3004182496019815,-0.32774645757577303,-0.6459633708516279,-0.32286807471207146,-0.4359863694272229,-0.3552456259860152,-0.40671926959123905,0.5787826827027334,0.5779039829698612,0.1162904730206558,1.4011226920717528,-0.4372000188694047,-0.3322276951452177,-0.3171522868839117,0.7325460303080926,0.5625639633349842,0.6129926223475533,-1.017624788473431,0.34100831144741356,0.4128479641957458,-0.33609001170413777,-0.3316725438855481,-0.626146549303627,-0.44026346652060816,-0.6223615069182875,-0.8872539951995858,-0.9772193065800391,0.023292125475872276,-0.009323351220737323,-0.02345434734910196,0.46494734587564684,0.26567111713449,0.4185468725995139,0.6836979757705095,1.482196473154955,0.0,0.0,0.0,0.0,0.0,0.0,189.84999084472656,0.009317645142441289,1
