text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"MA remained stable $-1.00 on January 01, 1970. Day range: $-0.99 to $-1.00. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000686,-1.0004105718059075,-1.004820822420485,-0.9888088717565479,-0.997794410572412,-1.0206620840050629,-0.9959740172443521,-1.033616787137443,-1.0062360667861223,-1.0239980613178834,0.3891085812584351,0.3853445332454581,0.09741493278715627,1.3360685016996476,-1.013037678775778,-1.0267107184054152,0.4685646666642815,0.43818009529683316,0.8556200510945716,0.9512089921157594,-0.934877652050145,-0.8655260449416774,0.576888744171255,-0.9981439232059872,-0.9953888727040159,-0.44838542007126453,-1.4380940720734003,-0.9049920827780656,-0.4568932948995303,-0.7343793027315773,-0.09825660361298105,0.17440484306308854,-0.09112474941476517,1.0363966222712215,0.35182100828579244,0.6637686147740018,-0.36298627822549256,1.7560119136171866,0.0,0.0,0.0,0.0,0.0,0.0,135.1853485107422,-0.004862852136406524,0
"MA surged strongly $-1.02 on January 01, 1970. Day range: $-1.01 to $-1.01. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000687,-0.9960618449759951,-1.0070898428666117,-1.012365975766488,-1.0231223609852953,1.142227361356493,-1.000298543381892,-1.0310427653327883,-1.0083065376272178,-1.0233134155136792,0.3042597365798568,0.37451010747940516,-0.1196696256423004,0.62321673396414,-1.0135191274555642,-1.0215263590443941,0.37185458665144455,-0.265537610762049,-0.2508154264003215,0.5120828906668755,-0.8952541305767349,-0.8980381413269413,-0.7410942814524089,-0.9968460556915958,-0.9967654502330461,-1.0212785605547194,-0.1391413210066558,-0.20414869881275916,-0.28982053644351147,-0.6685872418776719,-1.3205696638084852,-0.6920200566357668,-1.0681165999953735,0.6377239507698829,-0.5740316768657684,-0.08622839810271382,-1.4041703926213203,0.9880869372178024,0.0,0.0,0.0,0.0,0.0,0.0,135.77894592285156,0.023453937315925065,1
"MA remained stable $-1.02 on January 01, 1970. Day range: $-1.02 to $-1.03. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000688,-1.019331465010215,-1.0276632510915908,-1.0176781784227602,-1.02464852347111,-0.25547119187568385,-1.0065943337188532,-1.0291726242509573,-1.0102943110305904,-1.0227936083314628,0.22701821432843772,0.3490982542676842,-0.27568740208594794,0.5515112412609272,-1.013802126781145,-1.0175990501608407,0.3002202089977399,-0.35286651396353164,-0.9601921937801174,-0.12856006609477957,-0.8846877705858979,-0.9165941862320223,-0.8397688181530997,-1.022186769890714,-0.9884298064723905,1.1417177175163657,0.5021657861209866,-0.367742959113879,-0.29005012607923336,-0.674555128292032,-0.7921097200728812,-0.7486325597588251,-0.9840124511330217,0.572882491880501,-0.7186056621498103,-0.18386431622511643,-0.9513724264007659,0.9093098054332565,0.0,0.0,0.0,0.0,0.0,0.0,136.92782592773438,0.03360597986371014,1
"MA decreased $-1.01 on January 01, 1970. Day range: $-1.01 to $-1.02. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000689,-1.0210094157219065,-1.0216119288800687,-1.0115189331322603,-1.0147304127084535,0.07018446195483513,-1.0105215432412125,-1.0270943846969252,-1.0104436362654274,-1.0215706440918422,0.18489264473122882,0.31963684776437024,-0.3190285404657622,0.22762446741025216,-1.0137954355547314,-1.0129383206972202,0.2211962200297558,-0.13096694278042617,-0.4773727491405031,-0.6122753176362206,-0.9590300293295899,-0.8947864623013306,-0.26447947483274603,-1.0237137014719908,-0.9903413405070798,-0.25604987295849935,0.17076828448784387,-0.16062245008939297,-0.28649302907616053,-0.6923097513640785,0.40893137886157693,-0.4768387974580063,-0.4626810115507612,0.2159317232159347,-0.4531991187197157,0.028593835077104224,-0.9832069238578991,1.0129690808042995,0.0,0.0,0.0,0.0,0.0,0.0,136.03741455078125,0.01732627877714281,1
"MA remained stable $-1.01 on January 01, 1970. Day range: $-1.01 to $-1.02. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000690,-1.0161269756006959,-1.0213852087740023,-1.0092867462290935,-1.010687395262763,-0.5084977608750009,-1.0128442161350337,-1.0250829442304579,-1.0099452244805893,-1.0201359390780163,0.15624394725859325,0.2898572967175586,-0.32243354484319353,0.20213273378135901,-1.0139754280417146,-1.007617945144754,0.1282782536176499,-0.07174399168455632,-0.6886820728819553,-0.7711679800775472,-0.9648792488935338,-0.8787568933768124,-0.3984594362700293,-1.0137905925691941,-0.9943185940354827,0.0696218661490304,0.36829006239951734,-0.11835883394550048,-0.28710146668021486,-0.7819697284075425,0.39922600442378386,-0.5767340251767358,-0.17317472640042,0.19084606221525713,-0.37492099162643844,0.0751233382419263,-0.8008630052773344,1.0351691298535932,0.0,0.0,0.0,0.0,0.0,0.0,137.8401641845703,0.02691126881814795,1
"MA decreased $-1.00 on January 01, 1970. Day range: $-1.00 to $-1.01. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000691,-1.0055220825380708,-1.0098126462623092,-0.9971230631031452,-1.0030582850544363,-0.5841824382719168,-1.0138985883442422,-1.022431846870475,-1.0083445717853927,-1.0182370152092817,0.14734075209381664,0.2641036332883407,-0.2793456929811262,-0.5830046639172823,-1.0145811603758168,-1.0006328179422324,0.000796484585341095,0.09847780160514023,-0.0845766378857334,-0.45342537951859646,-1.025824536043304,-0.8634830376578131,-0.2557489824996133,-1.0097455376822746,-0.9930181950929271,-0.5090889398291278,0.2060673190565007,-0.05550915571780865,-0.28374274812077693,-0.7803795491802515,0.42923446933995363,-0.3486534447907562,0.21623404491537854,-0.34307242204648786,-0.11549851194426537,0.20829488635036275,-0.38483868798414006,1.0917403181797058,0.0,0.0,0.0,0.0,0.0,0.0,137.6195831298828,0.018006645290759408,1
"MA remained stable $-1.00 on January 01, 1970. Day range: $-0.99 to $-1.00. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000692,-0.9973588316479421,-1.0008120261221447,-0.9890397398508868,-0.9983282999506156,-0.7619356596427793,-1.0089322524261541,-1.019688265394835,-1.0062592529403298,-1.016125051249522,0.1468462245674193,0.2433934995374467,-0.22536632736449297,-0.5325237677340044,-1.0158498227069737,-0.9923811948700495,-0.15807422911378916,0.19600987749696838,0.2899637253600992,-0.17497499650488121,-1.025447429408684,-0.8499840518508441,-0.1275240924713809,-1.0021125828544553,-1.0184083351362951,-0.5847773555581964,0.4468937718831973,-0.9371052809428229,-0.293390003440582,-0.7874326662995212,0.3705340389382038,-0.1398893309919422,0.42156846235168494,-0.31663486398827795,0.04739243765291242,0.2512202617285771,-0.5443252069979901,1.0740236114871429,0.0,0.0,0.0,0.0,0.0,0.0,138.60723876953125,0.02083012817235081,1
"MA decreased $-0.99 on January 01, 1970. Day range: $-0.99 to $-1.00. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000693,-0.9966721161468244,-0.9989211232390538,-0.9872691490838705,-0.9891736351924548,-0.6363037960755383,-1.0018265099823478,-1.016841939712616,-1.003080090138614,-1.0134849571067401,0.16387744907780405,0.2305173983236621,-0.14152105757443717,0.4173457774205726,-1.0185844807960007,-0.9811076741514724,-0.39026585970544375,0.5112007860031057,1.01486906621323,0.4432081381795791,-1.0518646877159068,-0.8352306290614221,-0.1105275196552962,-0.9973802141184112,-1.0199382449241814,-0.7625393567852403,-0.4384640442723675,-1.092974460819459,-0.2901387564218341,-0.7931745832099916,0.5178175274351894,0.049093694814992164,0.7726765432020819,0.17373315989489385,0.2903031092783524,0.40053805796494973,-0.09145407107257698,1.166023099760775,0.0,0.0,0.0,0.0,0.0,0.0,139.66195678710938,0.01996767889105299,1
"MA increased $-1.00 on January 01, 1970. Day range: $-0.99 to $-1.00. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000694,-0.9910266715600266,-1.0002826726038359,-0.9901946108694442,-0.996268734435382,-0.20664047221975437,-0.9981285721662112,-1.0147123444321353,-1.0014864287111536,-1.0115709862626678,0.15429702819518873,0.21813968668680178,-0.13618694537362191,-0.20602738677050536,-1.0252551210001066,-0.9664761380404014,-0.7414642792801966,0.21891525979620682,0.4530488935525103,0.6383012167985259,-1.0656385889967472,-0.8542742498001882,-0.21880343580358205,-0.9882209359516594,-1.0099957814747351,-0.6369012878188205,0.7303223893137946,-0.7626499613109823,-0.2811665295622499,-0.8010147395768614,-0.1903999223447218,0.5031473230378046,0.2859890161629054,-0.14840672082615877,0.05118761158626766,0.11602540868103946,-0.21761107954639056,0.9667907660057126,0.0,0.0,0.0,0.0,0.0,0.0,140.8126983642578,0.035102723976674834,1
"MA decreased $-0.98 on January 01, 1970. Day range: $-0.98 to $-0.99. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000695,-0.990636737992836,-0.9926963431891307,-0.9799488727492178,-0.9819038151486899,-0.5137862864695059,-0.992363121820189,-1.0119115033788462,-0.9979181477046457,-1.008724604140728,0.17699782756211385,0.21315856592432397,-0.057023480778401275,0.20677463364236165,-1.0249252187198648,-0.9608760236606438,-0.8267579201169903,1.0048360274944086,1.3422195098207412,1.0201428676885789,-1.0838845577291658,-0.8382974869226394,0.16562637588371362,-0.9953196107041945,-1.005942836902811,-0.20721674138174775,-0.148406216051438,-0.6207345268016617,-0.2602983671560989,-0.7972449236088196,0.47850061808286376,0.8960757106226315,0.6469793541381206,0.09660660515625429,0.47031328428968383,0.3913262534396441,0.17497218736656636,1.0509211518170967,0.0,0.0,0.0,0.0,0.0,0.0,140.7072296142578,0.020799927558475997,1
"MA remained stable $-0.98 on January 01, 1970. Day range: $-0.98 to $-0.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000696,-0.9834543979929289,-0.9926966668026479,-0.9773275950200945,-0.9836614796559345,-0.3114120403864479,-0.9884778748164004,-1.009141598178313,-0.9951704433470858,-1.006220500627254,0.18489714924831985,0.21088607357279748,-0.02803385394171984,0.19217257818071345,-1.02524888119155,-0.9553010141251591,-0.9221835831649892,0.8705412828185263,1.212233205756826,1.0917621925549656,-1.0870629237494218,-0.8562949611975542,0.10119591887557776,-0.9809474523493557,-0.9982949943637172,-0.5143777266424944,0.37088480343959807,-0.5734557170494871,-0.3972907316868282,-0.7955515316890125,0.20780529211847348,0.6009457359654958,0.3724639202512457,0.0900524812044844,0.37223332939333187,0.2729959235477908,1.3958231691453789,1.3595555945270168,0.0,0.0,0.0,0.0,0.0,0.0,141.2825469970703,0.026616588888591985,1
"MA decreased $-0.98 on January 01, 1970. Day range: $-0.98 to $-0.98. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000697,-0.9836072341906427,-0.9820911724556992,-0.9763253124285911,-0.9757915052120756,-0.6109188732219144,-0.9839636771207491,-1.006052727385835,-0.9916293225532746,-1.0033133815000166,0.20489701704765045,0.21340362395076623,0.023232517886322437,0.1803377480847731,-1.0217429332027765,-0.9568902624351092,-0.8377334898887236,1.1820499881493873,1.0683889933387214,1.3150562651854643,-1.0852971739397936,-0.8412880693826785,0.8204354043008738,-0.982706002615364,-0.9935533953700629,-0.3119934845843326,0.39648509565033707,-0.5573245926073689,-0.39343050350271136,-0.8039571522838003,0.2839970488411858,0.6912400891961192,0.4960376763449248,0.0795559059491627,0.5838496193304085,0.40817155627891666,1.6021880037379277,1.6329056936031452,0.0,0.0,0.0,0.0,0.0,0.0,140.20860290527344,0.01155325039267863,1
"MA decreased $-0.97 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000698,-0.9736741600980746,-0.973076855747259,-0.9618302390350805,-0.9673871550412285,-0.5899410550303779,-0.9795997700241098,-1.0029634287483846,-0.9873342727823157,-0.9999931399603609,0.23546974188591138,0.22204517814424568,0.08877586987963632,0.45896023555456483,-1.0168361855180754,-0.9594674072558824,-0.7141185067217225,1.3780153942974032,1.0716115842382847,1.2168582998482604,-1.082037577089866,-0.8260717135814905,1.0352358214348119,-0.9748320621707098,-0.9843762524717747,-0.6115151111146608,0.43376369255755515,-0.5675490143413898,-0.6946970605892608,-0.8050481375480197,0.5472128683982241,0.7039624929484319,0.6367986153354592,0.2660779293426934,0.7878542447638699,0.5932422940462951,1.5859584292203526,1.7452393462746827,0.0,0.0,0.0,0.0,0.0,0.0,139.93051147460938,0.00192289076909731,1
"MA decreased $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000699,-0.9674078820085134,-0.9673948145639901,-0.9555071910151652,-0.9582176566451399,-0.15011200975404537,-0.9719780079381279,-0.9995628022682375,-0.9822830454297511,-0.9962331610436727,0.27586810138346773,0.2377159231664246,0.16400716342434715,0.8000024507892228,-1.010045384831266,-0.9612765396555645,-0.5719945329251992,1.466667659600795,1.2597802244765044,1.2341121200609269,-1.0731262261147236,-0.8064636548740061,1.0078533066715245,-0.966423476705365,-0.9914887728479944,-0.5905362567549733,-0.09804090246513547,-0.8136060689547696,-0.6803383852717645,-0.8013534997736466,0.5932707792727153,0.8070348195953827,0.7813975633897591,0.5057195760908042,0.9845804489598231,0.7904371033684324,1.638091720385908,1.7048324850825671,0.0,0.0,0.0,0.0,0.0,0.0,140.1798095703125,-0.004494543470136052,0
"MA remained stable $-0.96 on January 01, 1970. Day range: $-0.95 to $-0.96. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000700,-0.9580092703171671,-0.959516285386429,-0.9490304590410737,-0.9590580673447854,-0.21809894434118185,-0.9674019258781775,-0.996180210784304,-0.9781387978989868,-0.992814543722354,0.2987725801878833,0.2552177210838295,0.1836043661769341,0.7427437770429642,-1.0044901200534997,-0.9629251381024557,-0.4535150342667585,1.1592127498323024,0.8876057251527286,1.1685096471671135,-1.0576035151968501,-0.8253928625110049,0.8997679186310035,-0.9572493574254108,-0.9770885822895327,-0.15068548677665147,0.18818558361330856,-0.8608662852672838,-0.7927086746435099,-0.8113648139138376,0.11942668861571104,0.5604111092476933,0.5567519479187453,0.46618402924480273,0.8668790539286112,0.6997792011718299,1.4977202874808773,1.5888450185149414,0.0,0.0,0.0,0.0,0.0,0.0,139.01954650878906,-0.011994288496017249,0
"MA remained stable $-0.95 on January 01, 1970. Day range: $-0.94 to $-0.96. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000701,-0.9528134222812124,-0.9573195305497046,-0.9424767952260135,-0.9544737437019276,-0.7404289888917923,-0.9615555217238398,-0.992514801490848,-0.9739237154373604,-0.9893063485387054,0.32111298793463555,0.27406208275735855,0.19797341810636543,2.0656467667315974,-0.9986807139706765,-0.9644574904207756,-0.33321251775443667,1.1121913632273945,1.0003471977900877,1.1426492894737654,-1.094347588157448,-0.8116791321130267,0.8279165210192806,-0.9580901916422516,-0.978850562523255,-0.21867577947737538,-0.5034636759125407,-0.9712921109989918,-0.8127801602461203,-0.8111213756860264,0.1391647195008641,0.8456594356575302,0.49385489673205396,1.036744029135858,0.8520924901721095,0.7604999330424705,1.4958733356738654,1.773118578717867,0.0,0.0,0.0,0.0,0.0,0.0,139.40313720703125,-0.013302490859525874,0
"MA increased $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.96. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000702,-0.9487635956068126,-0.9604254157272156,-0.9588996897558587,-0.9630312937398975,-0.5918801810816964,-0.958999607367251,-0.9891221362025595,-0.9716794978320195,-0.9866979402888555,0.31028702427828375,0.286790734354481,0.13251883148254187,1.6574448280183136,-0.9953040489123419,-0.964094284385706,-0.2838588736418104,0.6579427829961374,0.5813608851231532,0.8964650780301533,-1.0706778585692602,-0.8268761256969925,0.5449393668807561,-0.9535035577719156,-0.9709612643364713,-0.7410316237442162,-0.17107505226555397,-0.6945375144763977,-0.7803653119861276,-0.7997165605195616,-0.36909571611609054,0.289123937364682,0.01216990086807869,0.9082178939571423,0.4392376789890695,0.48645949894572255,0.7718848367152111,1.581451655834452,0.0,0.0,0.0,0.0,0.0,0.0,139.57574462890625,-0.004513690766855111,0
