text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"NVAX surged strongly $1.20 on January 01, 1970. Day range: $1.19 to $1.15. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000424,1.119180941244935,1.149084434232215,1.1906170274295524,1.1976296679643026,-0.518529780665998,1.0911423549214951,1.1215877046261329,1.1041713815207492,1.1138550834403385,0.017733263174431753,-0.08187624669216362,0.27763303625742924,0.46403379790207255,0.8426661388348046,1.4153226516474486,-0.8298282885930015,1.2917266613173326,1.6196595962146707,1.1063994732513829,0.2568399559688564,-0.9150784274861675,0.20626187802469625,1.125789371118627,1.0050083861367982,-0.521406769464262,0.5065517408201293,-0.44312853731332963,-0.6377703004611581,-1.196425809834758,0.422389493798703,0.1261772267270017,0.6292846992581963,0.06121294674992097,0.38946824856673157,0.29785853338860807,1.0900710322615736,0.47109658724130116,0.0,0.0,0.0,0.0,0.0,0.0,166.8000030517578,0.11200002034505209,1
"NVAX surged strongly $1.28 on January 01, 1970. Day range: $1.30 to $1.30. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000425,1.2350561616985725,1.2992305946738119,1.3021846904954346,1.2796638100117697,-0.44662756241467344,1.1461900105272935,1.1255154640194254,1.132578671496835,1.1272927089950235,0.174058169138962,-0.027955641471305546,0.5932516009392945,0.9296233296725899,0.8691059120047925,1.4083537826604215,-0.7817171654531411,1.8452643759078509,1.1553303778331603,1.254816267063485,0.3549598510759674,-0.911948328490798,0.4322095988260266,1.1964924908188057,0.9993585734394497,-0.5183911414474789,0.662455300561723,-0.47865304191122166,-0.806244831082261,-1.1893398765449643,0.6758349556634435,0.48299863211576505,0.8524769375415389,0.2681183624145687,0.5996126858951123,0.4725166248537471,1.0717111822905028,0.5198358048666735,0.0,0.0,0.0,0.0,0.0,0.0,25.799999237060547,-0.834403089013486,0
"NVAX surged strongly $1.39 on January 01, 1970. Day range: $1.37 to $1.31. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000426,1.3368002524475244,1.3074204685542115,1.3667763539557873,1.389985572364059,-0.49073539039812675,1.2262077335926465,1.1337541877576571,1.173778519330621,1.1480840093440297,0.3874418122387572,0.06125305203549489,0.9811786860524332,1.0558632204416443,0.919379235341688,1.3732249337401938,-0.666157964599719,2.185518649906279,1.9799564716742803,1.7076813088209282,0.3689769534859651,-0.9100652752918394,0.45207866897542515,1.2785081528247726,0.9852343649735552,-0.4464921037598967,-0.3902478416000056,-0.6008905706537023,-0.7708437995307463,-1.176866031374931,0.8334579019121562,0.8290859405827686,1.0939731148042744,0.33559451631800274,0.8833865410428962,0.7027982724077951,1.3414463945835924,0.6697711677538914,0.0,0.0,0.0,0.0,0.0,0.0,29.799999237060547,-0.8178484222170199,0
"NVAX fell sharply $1.33 on January 01, 1970. Day range: $1.38 to $1.29. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000427,1.339626435263676,1.2855809437245758,1.3814562978329736,1.3277526782030011,-0.5143980318045787,1.2665003198153566,1.139597928055862,1.1989582710493887,1.1626254823822861,0.4990635708323634,0.15672054684959447,1.0499825987996725,0.6644497509597783,0.9395999235359234,1.3587987372482133,-0.6198372721585542,1.510552081417514,1.4858341418384797,1.6596218380955412,0.39000287445665266,-0.9112793225830718,0.32139940079690144,1.3888050627108108,1.1208268524534695,-0.49059798065252347,0.5790922811606499,-0.47601631769762026,-0.7542243946876128,-1.177501299104905,-0.023809019265015594,0.6992764640771562,0.5739827805888266,0.16241111286941481,0.64644038750387,0.5109411837123969,1.400416260808688,0.4234266662967869,0.0,0.0,0.0,0.0,0.0,0.0,29.200000762939453,-0.8165829062645478,0
"NVAX surged strongly $1.43 on January 01, 1970. Day range: $1.45 to $1.37. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000428,1.3650625118568958,1.3729386264888288,1.4548560172189047,1.4267593492698785,-0.5130054574395849,1.3266554528109302,1.1503274181998149,1.235666820468727,1.1835825475245925,0.6642747164939757,0.26876570463257826,1.2322232580668155,1.4228415255839333,0.9818707564405751,1.3282680866165344,-0.5234791193805576,1.821452285608399,1.7662075896126523,1.8790003981248915,0.35262369704715574,-0.9100259035048472,0.6548047675466425,1.326586187913375,1.1208268524534695,-0.5142595753521959,0.027022739710365302,-0.48824184627748435,-0.7988036819586006,-1.1643445229054865,0.3667351781314963,0.971612861063384,0.7219389496738582,0.5141327610100925,0.8637760468106211,0.7291886129997877,1.7938228406139196,0.7585315129333443,0.0,0.0,0.0,0.0,0.0,0.0,38.79999923706055,-0.7665463300270481,0
"NVAX increased $1.44 on January 01, 1970. Day range: $1.45 to $1.39. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000429,1.4724591838620784,1.3920482627840463,1.4548560172189047,1.4352457216882912,-0.5134407296186325,1.3743255737251847,1.1573207514262989,1.2680481375186894,1.2036294787118955,0.7940302712372596,0.3864176852751438,1.2938598769462146,1.616925445564383,1.0199091476630107,1.3057776817443079,-0.44383649662454844,1.5943064922898305,1.6884804440148518,1.7743253668780519,0.3105723898171628,-0.9087847907306507,0.7487090597605334,1.425570555493625,1.1914478947829419,-0.512867062587131,-11.585315491187265,-0.45829875895929534,-0.809636554573131,-1.165998266852162,0.3133000259201731,0.6233773177957281,0.5526767904953741,0.5922459868200007,0.7866661721782594,0.7137216743487101,1.8426196993033062,0.6595201338629731,0.0,0.0,0.0,0.0,0.0,0.0,43.0,-0.7422062397285619,0
"NVAX fell sharply $-0.56 on January 01, 1970. Day range: $-0.58 to $-0.47. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000430,-0.5935120706031465,-0.4670342589850507,-0.5827201817346361,-0.5590315637560199,1.2388634750011438,1.0054496942620703,1.0977337463798649,0.985195219707454,1.071266291670334,-0.7772122882462892,0.1412882613365262,-2.6942488489235283,-1.6247506724221987,1.3930493922039435,0.544989155141879,1.0443343588497869,-3.012311022244337,-1.417549168696358,0.7316607567136528,1.8898365307467961,-0.9595682113515261,-3.069885445893193,1.4340550161651657,1.2733683469887935,-0.5133023155121007,2.0983740630863537,6.9675205571602925,3.3924313199227383,1.5707573461156326,-14.087412379131209,-3.7670281673981605,-7.965350388554939,-2.622413700297406,-5.273309642956064,-4.209074012298556,-1.3087207452424483,-1.7302897878022525,0.0,0.0,0.0,0.0,0.0,0.0,45.20000076293945,0.7519380658745008,1
"NVAX fell sharply $-0.50 on January 01, 1970. Day range: $-0.52 to $-0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000431,-0.5200301853575843,-0.5161729815745861,-0.5240004062258912,-0.5024563231463758,0.057550352983835484,0.6257912807485891,1.038817331726595,0.7546596243526702,0.95298934986753,-1.9513583637034586,-0.3083281665567124,-4.942204214055503,-1.5444608483385298,1.5446203339424927,0.1268508753150379,1.8770382212805208,-2.0723086298846027,-1.3231740145192372,-0.37779966287106304,1.8851642672484545,-0.9421836596028519,-2.9551993272127213,-0.5597730133220715,1.383537216126434,1.238924376683799,-0.2977694580349952,7.310854242437199,3.512387820803006,1.6352964265224392,-10.738516834507413,-3.6734077022917564,-7.402445605460568,-2.538522733209034,-5.004459258261181,-4.019008963372422,-1.4288392463716462,-1.713144873979452,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.5771812484326778,1
"NVAX surged strongly $-0.51 on January 01, 1970. Day range: $-0.52 to $-0.51. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000432,-0.5030728458837559,-0.5107131264018203,-0.5151924622993961,-0.5109425876560808,-0.3323623124955667,0.25691542293393255,0.9807631135967568,0.5582708236833002,0.8428314299387953,-2.8553163208901307,-0.8631971884472696,-6.099261282693643,-1.5175010496134833,1.6339639137150685,-0.20702957863899563,2.575007068993836,-1.6628157477311953,-1.3373302516445411,-1.4644304628668785,1.8477852012371625,-0.9485443416058668,-3.024551731290112,-0.5032105175619286,1.3213905695655077,0.05766350954506905,4.474756693144638,7.320473705345312,3.5124690326961856,1.6356179445776675,0.6074304028736563,-3.7241869207647476,-7.056261431529753,-2.5288483537711275,-4.943797578190207,-3.996760234273664,-1.4315881943994733,-1.7833305309686407,0.0,0.0,0.0,0.0,0.0,0.0,45.599998474121094,0.5616437425575846,1
"NVAX fell sharply $-0.38 on January 01, 1970. Day range: $-0.50 to $-0.40. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000433,-0.5030728458837559,-0.3960560636351659,-0.4975765184468643,-0.37516203177467633,0.14951587506563754,-0.10458292183763827,0.926828253681591,0.4132192547707437,0.7511091096186067,-3.4168649513778355,-1.4283378101389317,-6.212178472709822,-1.2847620330014602,1.66669142087569,-0.4458529049410557,3.101335135386699,-1.278843447402474,-1.1108299176207155,-1.3542812768492083,1.9061900768209374,-0.9285596795599934,-2.779133514785024,-0.5116948703490702,1.4202600288267693,-0.33223190831504323,1.4583281938238961,8.332044587763225,3.908469488042797,1.9006208947346621,3.433219367432795,-3.499594818057733,-5.444299486125851,-2.2993030283230085,-4.324836161460785,-3.5546676595956006,-1.3326313274715764,-1.5731455904040148,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.13402064085538887,1
"NVAX fell sharply $-0.32 on January 01, 1970. Day range: $-0.32 to $-0.31. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000434,-0.2911059003134697,-0.311428217336045,-0.3214171919206295,-0.31575801834367917,0.07408253906878567,-0.45586625770851424,0.8819942975830922,0.29972487691786764,0.6706766790177242,-3.767497548222074,-1.956156290224097,-5.801890743709896,-1.1931279281365015,1.6821700744861876,-0.6374162866084601,3.555437849309025,-1.0646103223644423,-1.0117359877341063,-1.2424374815053307,1.9365604802290262,-0.9107077188704287,-2.708405317476762,-0.3759449021016071,1.428734640113633,0.149624963571501,0.6774828223979684,8.477579831034548,3.9493489572262197,1.9255988133119124,2.9293932417309607,-3.3508870392486036,-3.8677891778189326,-2.201016082087896,-3.9511925399809784,-3.308048111001903,-1.366474943716831,-1.4295795311235553,0.0,0.0,0.0,0.0,0.0,0.0,41.20000076293945,-0.04186044737350109,0
"NVAX fell sharply $-0.28 on January 01, 1970. Day range: $-0.29 to $-0.27. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000435,-0.2882796635913362,-0.2677493238846323,-0.2861853042155658,-0.2846416252175041,-0.03142610239653423,-0.4008186237511735,0.837926738597335,0.2085319931804362,0.5985570676502112,-3.972498884133348,-2.4226734381916026,-5.127996287051859,-1.1403915775618005,1.6835490663042412,-0.7999863055637911,3.969435777787036,-0.9184738043225079,-0.9598296349360578,-1.1068692525605057,1.9505776271983057,-0.895838768540697,-2.6956209317850415,-0.31655427076501713,-0.5627788074570703,0.07419496433586834,0.5223685159248027,1.612195602005588,3.9508567923279996,1.92864954494933,1.2312852863723038,-3.342484733132554,-1.5900969006081733,-2.1432799643754548,-3.660114854745254,-3.1382839040924586,-1.4898402601515375,-1.4336122326063716,0.0,0.0,0.0,0.0,0.0,0.0,41.599998474121094,-0.07964606699232815,0
"NVAX fell sharply $-0.26 on January 01, 1970. Day range: $-0.26 to $-0.26. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000436,-0.2741485338866505,-0.2622894947465096,-0.25682541646119333,-0.25918277773403503,-0.27615955348580157,-0.35201350665872133,0.7929969849153682,0.13532945221156117,0.5337063530234077,-4.0657879056095885,-2.816029428312485,-4.323725041838243,-1.3051113104070657,1.6641514452353272,-0.9392942817785627,4.352327631767038,-0.7988811145689602,-0.9173608335569856,-1.037390528761886,1.8781556492045326,-0.8878890848213399,-2.7061093530841163,-0.28544488730849865,-0.5062819735934924,-0.03130901000001232,-0.42981146436688883,1.6831237578660008,3.955161864128283,1.9238065735050331,0.7850792402136623,-3.2981791396688713,2.6633677098942514,-2.173389900240662,-3.3394836352105735,-2.977264313339605,-1.4290832081418547,-1.4014935899712728,0.0,0.0,0.0,0.0,0.0,0.0,41.599998474121094,-0.11489364948678524,0
"NVAX surged strongly $-0.28 on January 01, 1970. Day range: $-0.29 to $-0.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000437,-0.2374076182168603,-0.2513697323316918,-0.29499330414160263,-0.278984133529152,-0.15646711944667913,-0.30547840357112227,0.742894084982805,0.0703083161335508,0.4721608457513331,-4.1082693712140514,-3.139886502537037,-3.559713354842804,-1.3151497039262106,1.6338269338242448,-1.0658214299495705,4.7328619708992505,-0.7333299506788279,-0.9503921735202422,-1.0153607044871458,1.8594661941776303,-0.8992227925009495,-2.709274607950213,-0.2599917750048742,-0.5147564771211973,-0.2760316354101837,-0.5023144897574565,1.7297789456632617,3.951059326640963,1.897798128348534,-0.11671867556990134,3.4095430646907805,1.437516386840847,-2.2033984884530553,-3.1946570578502524,-2.9500395168982263,-1.600415545444738,-1.4274174672559696,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-0.1228069881910019,0
"NVAX surged strongly $-0.30 on January 01, 1970. Day range: $-0.30 to $-0.30. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000438,-0.27132229716451695,-0.2950486257831045,-0.30086524809275206,-0.30161420819126816,-0.3414844902581618,-0.2907233666607211,0.693270176622026,0.011769839538538943,0.4134616406902794,-4.112821407564236,-3.399955003752901,-2.8584762974461646,-1.4379819966391136,1.6009194093465604,-1.1825849079414603,5.11891624501044,-0.6778195840159116,-0.9881421991898263,-1.0255283281224044,1.8104062020647926,-0.905325566237948,-2.7896791774706964,-0.279788670097804,-0.3791640974004419,-0.15634449591447314,-0.8928239160068658,0.11481712871004558,3.9540575782509375,1.898559082354899,-0.5917081317425191,2.0959990573041076,0.5213160132157948,-2.2691314820920643,-3.0212363216165463,-2.928161373346859,-1.6211613551514237,-1.3771323348771298,0.0,0.0,0.0,0.0,0.0,0.0,40.20000076293945,-0.08636361902410333,0
"NVAX surged strongly $-0.34 on January 01, 1970. Day range: $-0.34 to $-0.31. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000439,-0.302410793296022,-0.311428217336045,-0.33609713579781575,-0.3412168658271483,-0.3476376223565209,-0.2958308765231829,0.6424966844690763,-0.04392375816448797,0.35611343040763865,-4.101772082667582,-3.605624116665345,-2.2604559126215795,-1.591626735622162,1.5631713562393506,-1.2928405064773325,5.5223896648224935,-0.6419497704554324,-1.0542047891131787,-1.0746718046505066,1.7169586150153051,-0.911254374539131,-2.855434344600971,-0.3024136468249814,-0.3198424110677691,-0.3413536825620229,0.11044298636211723,-0.0912129545652249,3.9622311093776643,1.9068348239376933,-0.9759513900273702,1.800038229745586,-0.5111211814657922,-2.3589278524995403,-2.887029572525701,-2.9701568970383163,1.3925520467830954,-1.4744944979531704,0.0,0.0,0.0,0.0,0.0,0.0,37.599998474121094,-0.08737869471246859,0
"NVAX fell sharply $-0.34 on January 01, 1970. Day range: $-0.34 to $-0.36. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000440,-0.3363255261496605,-0.35510711078745766,-0.3419691357485069,-0.3355593741387962,-0.43207968357185494,-0.30604590707233564,0.5935433701559053,-0.09016896620859853,0.3034413897232749,-4.040845972357854,-3.7570046943515263,-1.6636541517912633,-1.7769572246735361,1.5161718678009863,-1.3879341767840547,5.91542808058015,-0.5705506295165638,-1.0447673276973628,-1.1085638618867129,1.6515452773450947,-0.9077129682546236,2.2058851426143318,-0.34200738306864154,-0.28876914166688533,-0.34750654247922647,-0.02235946331936626,-0.29234186541918716,3.9624868195547625,1.9047016311569585,-0.2698338071606809,0.2703984359380282,-0.506338519492989,-2.3905143831980107,-2.375482488828833,-2.8415700946877607,1.2366548441942447,-1.4703933729803937,0.0,0.0,0.0,0.0,0.0,0.0,36.0,-0.13461535287326493,0
"NVAX remained stable $-0.34 on January 01, 1970. Day range: $-0.32 to $-0.33. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000441,-0.333499289427527,-0.33326763802710824,-0.3184811919452839,-0.3355593741387962,-0.4737456865372441,-0.32136844748395016,0.5462186439972421,-0.12929952686130752,0.2546709816821973,-3.9462593275133804,-3.857686711566069,-1.1063175053901113,-1.7538838539291768,1.4614369931072115,-1.4697741094413355,6.302443929039858,-0.5093176387479559,-1.0447673276973628,-1.1288991091572305,1.6001490420848818,-0.9077129682546236,1.4036143273638961,-0.33635116585794694,-0.26334557720419116,-0.4319448684362505,-0.5484640132231043,-0.5290023215829778,3.9625444450445255,1.9023059961617328,0.07157128191009443,-0.2024217630848779,-0.4640675976058103,-2.3686717203905574,-1.7791632104284312,-2.7237098126202057,1.3234739036004943,-1.4524129721057222,0.0,0.0,0.0,0.0,0.0,0.0,37.599998474121094,-0.09615384968074835,0
