text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"CRM fell sharply $-0.65 on January 01, 1970. Day range: $-0.65 to $-0.63. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000795,-0.6290912519842039,-0.628042355264072,-0.647968687559082,-0.6504313824691498,2.244095666212376,-0.6869315360721513,-0.7440001843921065,-0.715002552943147,-0.741854313978433,0.32215449324104567,0.16794125175755026,0.5478785449884714,1.9212581119095191,-0.7367412458099337,-0.7596936681468459,0.1462059247667479,1.2637955121216164,0.9348392056393175,1.1376423725337266,-0.6065751324490607,-0.921640476896945,1.377623743503682,-0.6940792188806317,-0.7359831295755647,0.8588767984245672,0.9068678279223928,-0.41767868197684843,0.13634079772066107,-0.6332115993107541,1.0442741415550028,0.7044846852867345,0.9964158602314438,1.8555795906348949,1.253348178705776,1.1867396127611565,1.2465257111064216,0.8929166775377994,0.0,0.0,0.0,0.0,0.0,0.0,125.46101379394531,0.05802557622425135,1
"CRM fell sharply $-0.62 on January 01, 1970. Day range: $-0.65 to $-0.63. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000796,-0.6607850926648466,-0.6299831372031411,-0.6537924786869109,-0.615493110999578,1.0812512497108742,-0.66733994885433,-0.7391508259239221,-0.6992331446025879,-0.7319342082158,0.4232228890659247,0.2251828613968566,0.7055269687020794,1.9026621053778592,-0.7152836463158116,-0.7707260760753253,0.4175838466160759,1.4208797478848205,1.3362596612632418,1.188380858191231,-0.6350969917041088,-0.8610190877658482,1.0965781632325333,-0.6494187850891024,-0.70835825129469,2.244014618608788,0.1750903881480653,-0.3782380444560775,0.1563669081910057,-0.66901690795376,1.3800914423395467,1.0835321827579898,1.4152574594640437,1.74106266112916,1.547003907485629,1.5609286895020356,1.5179827272672364,1.1107052592881248,0.0,0.0,0.0,0.0,0.0,0.0,126.50354766845703,0.04502967080859453,1
"CRM decreased $-0.61 on January 01, 1970. Day range: $-0.63 to $-0.62. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000797,-0.6418530111660948,-0.6215276984940932,-0.6251008332745922,-0.6073547024234043,0.9618048528697499,-0.6508728270982199,-0.7341008063722054,-0.6846256331265101,-0.7221337248500634,0.5065789356017708,0.28873689364714494,0.7844564320793138,1.8597320286816212,-0.6942357151298822,-0.7773698535329437,0.6466775360334697,1.2552304665503653,1.361389957154559,1.3038278171735458,-0.6334672330398343,-0.8032851648477048,1.2176472802024887,-0.6144491943776619,-0.6845389917892705,1.0813774334360198,0.69379104910394,-0.3613569995385346,0.13329587536364026,-0.6703471428483286,0.5823572888823912,1.4352476310383075,1.1674437285022303,1.5888642252865546,1.443699909140536,1.5745076265056734,1.4631127115875253,1.243474897139185,0.0,0.0,0.0,0.0,0.0,0.0,125.87802124023438,0.03493877558189213,1
"CRM fell sharply $-0.58 on January 01, 1970. Day range: $-0.58 to $-0.60. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000798,-0.6016047690623716,-0.597270432914775,-0.581211272774415,-0.5795720675556041,0.4977761302540431,-0.6283255299882347,-0.7285634518368911,-0.6679498624229788,-0.7109590525754582,0.6019631155486687,0.3599037087187956,0.8796453793231489,2.1544670621819946,-0.6714318390050105,-0.7782096056519182,0.8390263290980395,1.2968341050211334,1.4096145166350929,1.474242804359696,-0.6451473777266081,-0.7567685519014553,1.268035247897625,-0.6063034903980264,-0.6870758543692033,0.9619523232220475,0.26927165907743605,-0.4792111226754234,0.0888239217491062,-0.6623661817593648,0.724306905250355,1.4120369799327772,1.3352838013686592,1.9631882670509888,1.5926075945322442,1.8007202071347086,1.5670428517784005,1.468649436026504,0.0,0.0,0.0,0.0,0.0,0.0,125.8283920288086,0.018075200473587117,1
"CRM fell sharply $-0.57 on January 01, 1970. Day range: $-0.58 to $-0.58. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000799,-0.5944528975232057,-0.5823005516091563,-0.575103819985316,-0.5676454315169377,0.16638434889553883,-0.6027663288089922,-0.7227872152340958,-0.6519869910297578,-0.6997105730822892,0.6840076062841047,0.43431845099235666,0.9202569110493535,2.140169593452834,-0.6487923892930147,-0.7805030048161323,1.039378151748278,1.1863052912098304,1.3541697780849853,1.4806714291386012,-0.6424310382989282,-0.7182629179150469,1.3663314193456075,-0.5784959507188381,-0.6901766446922077,0.4980062954943183,0.3324836352819552,-0.665699376312313,-0.06271907117267997,-0.7795475829448357,0.5731619421689192,1.2571909048749499,1.2075167753002976,1.877049189754108,1.5097609210907947,1.787804116570617,2.0869409969854464,1.5052824879810622,0.0,0.0,0.0,0.0,0.0,0.0,127.07940673828125,0.021223905117611592,1
"CRM fell sharply $-0.55 on January 01, 1970. Day range: $-0.54 to $-0.56. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000800,-0.5610763394062717,-0.5612314001547858,-0.5393104654468582,-0.5531929151662232,0.019495012598423393,-0.5832591626355113,-0.7163325460703838,-0.6362349887757258,-0.6882028167087324,0.7581188776337682,0.5096411971487089,0.9316104378377016,2.030195949002147,-0.6264701017967722,-0.7815782657843351,1.224345971192873,1.115670786868975,1.2386012189090307,1.4365978626112519,-0.7089826299165399,-0.683308148641328,1.7388655468484624,-0.5665586234472325,-0.6453564647745036,0.16667357170035801,0.33663559097586165,-0.8698045414017042,-0.07728992162803086,-0.7796732384123991,0.43913464593999185,1.450802486625058,1.0827622422597676,1.4321805972940918,1.5142769991062897,1.8147719927760917,2.075568580967164,1.6822344544198773,0.0,0.0,0.0,0.0,0.0,0.0,126.31490325927734,0.006806014390529655,1
"CRM fell sharply $-0.54 on January 01, 1970. Day range: $-0.53 to $-0.56. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000801,-0.5410224098353381,-0.5583205437946673,-0.5314983663768637,-0.5384597454475033,-0.09615231867742605,-0.5678053745986692,-0.708951006114484,-0.620617819437726,-0.6764337739426091,0.8255537668192385,0.5842678039204993,0.9229060288579156,2.147766089322575,-0.6125756082950065,-0.761893913127134,1.1694166141797668,1.1126196215755948,1.4292775142381036,1.4436556632317827,-0.7152303939193672,-0.6511490079550616,1.5811162152728426,-0.5520931516228738,-0.6102617911613576,0.019810412656111182,-0.266116387149275,-1.0635122915755972,-0.07804172881617522,-0.8024172868420257,0.4716114087342679,1.6551344255934615,0.9135839452582408,1.5944476289970597,1.5023042584174426,1.8396595354279166,2.0666797095260545,1.750600770835743,0.0,0.0,0.0,0.0,0.0,0.0,125.07378387451172,-0.011302163617517395,0
"CRM surged strongly $-0.55 on January 01, 1970. Day range: $-0.52 to $-0.55. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000802,-0.531486333011842,-0.5486177907112906,-0.5239704701029347,-0.5472997335340923,-0.10275938922573004,-0.5557576501727229,-0.7027017779518051,-0.6087764361623477,-0.6662047463167219,0.8547629576496293,0.6501927167541118,0.8141015214064635,1.8992012182554174,-0.6004698687501563,-0.7456208947543638,1.1296081238630429,0.9200355474817148,1.1420749385918691,1.3675267270437135,-0.7576060530360554,-0.6831484310317613,1.2402901876424635,-0.5373467748482091,-0.6020869507729316,-0.09581630902675689,-0.059180323030333576,-0.8126160855492801,-0.6695234071717195,-0.8018498389867541,-0.07790059818237705,1.0199942614119186,0.43309401544130033,1.318204427582636,1.180367466183334,1.5258085210576966,1.889532480726764,1.6697690396576816,0.0,0.0,0.0,0.0,0.0,0.0,124.09083557128906,-0.014197757887650006,0
"CRM remained stable $-0.55 on January 01, 1970. Day range: $-0.54 to $-0.55. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000803,-0.5312057559050406,-0.5498651004618378,-0.5388841514297977,-0.5480010974061149,-0.33117525675281073,-0.5494241467964767,-0.6962853297720416,-0.5988657493331422,-0.6567864420827287,0.8648165331185208,0.705074770994314,0.6760234875606013,1.8778228867453148,-0.5901172113292982,-0.7297851808821108,1.0805626415920682,0.811582372907361,1.131257093709323,1.3289968218511932,-0.7337019863440127,-0.7096261881777245,1.2601516850108445,-0.5461946872456857,-0.5741799461677433,-0.10242220212432944,0.4108795376886716,-0.9363934370572313,-0.7275020174626281,-0.8070924228603633,-0.1630252468821851,0.6128239529081287,0.22426818183705172,1.2950363687874655,0.9834605655427656,1.343030800358741,1.954876414284806,1.6562110996030173,0.0,0.0,0.0,0.0,0.0,0.0,124.2298355102539,-0.012704259291406153,0
"CRM fell sharply $-0.53 on January 01, 1970. Day range: $-0.53 to $-0.54. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000804,-0.5429858442101155,-0.5393308758258332,-0.5278054953651595,-0.5303216603289186,-0.15169890464423885,-0.5419365647008284,-0.6887556857978487,-0.5877335780421352,-0.6467293623764763,0.8848756284769774,0.7532544230894754,0.592217786128928,2.3875093491732464,-0.5820636168812496,-0.7079919630891834,0.9670531458850429,0.8770345462570056,1.26378432231141,1.269594996338338,-0.7380482999547778,-0.6788098162518872,1.4650162479552837,-0.5468966798318324,-0.56219992021127,-0.33079736349755184,-0.31483077624694916,-0.8934385072828267,-0.7356358213379777,-0.8077805441827308,0.3604366639168195,0.7116949054211791,0.35454607713464775,1.645461321746822,1.0118765065706175,1.3881676191388357,1.9004395055174985,1.7899448025955635,0.0,0.0,0.0,0.0,0.0,0.0,120.83415985107422,-0.04914444478064848,0
"CRM surged strongly $-0.54 on January 01, 1970. Day range: $-0.53 to $-0.55. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000805,-0.529663146992135,-0.5450135999352865,-0.5255327447436304,-0.5411256828955634,-0.3402127853956694,-0.5395157377206539,-0.6823965672584019,-0.5799922730945433,-0.6382339514296513,0.8736060044805269,0.7893969162864719,0.44170718964799066,2.0678340596631806,-0.5779455470363497,-0.684815820044655,0.8145532611593257,0.706324235270581,1.033580345521333,1.2306521442993306,-0.7497285314685671,-0.7050691025247645,0.8969700074840934,-0.5292013946161154,-0.5476827067693081,-0.15135299599706326,-0.4880773300377622,-0.8263428676348312,-0.7472606724236662,-0.8112405312698644,-0.08920431713761298,0.29134954727862533,0.03159105449933318,1.2901213260323199,0.6754435343016294,1.0899326198893386,1.3701825242171113,1.5801138802828723,0.0,0.0,0.0,0.0,0.0,0.0,117.20021057128906,-0.07215849003406367,0
"CRM surged strongly $-0.56 on January 01, 1970. Day range: $-0.54 to $-0.55. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000806,-0.5396201486674133,-0.5520831293992455,-0.5394524984097264,-0.5586652784751406,0.14573725343208888,-0.5435692023764261,-0.6760756807165385,-0.5761664216083805,-0.6316936868931292,0.8287114396448926,0.8087451872959238,0.23171507936139354,1.5616426321902959,-0.5732277363682615,-0.67057490487936,0.7386526851208138,0.4671609699931584,0.6968208465445048,1.074716387365141,-0.7383195677327734,-0.7430756189812767,0.38856347148512504,-0.5400151020864973,-0.5328835836067363,-0.3398332815560171,-0.3986424389130035,-0.8112288634120065,-0.6918340180668197,-0.799085900263703,-0.5786570261932156,-0.02025080605065905,-0.33970059825742616,0.9246745014341239,0.29093967418884153,0.7374958972536715,0.7454571023464537,1.3840434531689,0.0,0.0,0.0,0.0,0.0,0.0,113.61589050292969,-0.0916090727940069,0
"CRM surged strongly $-0.57 on January 01, 1970. Day range: $-0.57 to $-0.58. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000807,-0.5713136824580869,-0.5824390209651581,-0.5709846640735216,-0.572556380270648,0.1852616933192645,-0.5486359791216832,-0.6692913477649463,-0.5750869135053809,-0.6266879454155998,0.7629719549450792,0.8102166355489345,0.00818631488972317,1.3219500661704975,-0.5727322501248588,-0.6525068210195318,0.6017461953120182,0.2704129450227275,0.40320073713228927,0.7658200794814808,-0.7206632280867836,-0.7820375889950187,0.18249373244141992,-0.5575704204483738,-0.5417631441457609,0.14603015577044381,0.009688663040111716,-0.7832977021234625,-0.8633989457653298,-0.7906330638287656,-0.5763162487260252,-0.31567854637387893,-0.5598556486811508,0.8313461440643088,-0.02665532273673999,0.4744763175373778,-0.057076240759521,1.1872701426111159,0.0,0.0,0.0,0.0,0.0,0.0,118.12359619140625,-0.04808767184466807,0
"CRM remained stable $-0.57 on January 01, 1970. Day range: $-0.56 to $-0.57. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000808,-0.5774841989196988,-0.5676075779949655,-0.5570651372040768,-0.5705920223330032,0.2520874925792534,-0.5531679811038676,-0.6609447123616989,-0.5738683533480046,-0.6219045094544995,0.7033258525096652,0.7986849477974377,-0.15440269574962104,1.3965838236652546,-0.5719317406768097,-0.6368735935394993,0.48721900376837135,0.23219025412372907,0.31332540335130393,0.5072930796608036,-0.708439394976659,-0.7414601894445159,-0.057409172760457365,-0.5714739744562736,-0.5424676476926557,0.18554755197913672,-1.2842768870500452,-0.7722264456907326,-0.8719484478554104,-0.7961415879941844,-0.1612528563390736,-0.445670289893456,-0.4313011966508869,0.8755440464285775,-0.1241074945444433,0.39794556690455624,-0.28415655859793343,1.1053002672101138,0.0,0.0,0.0,0.0,0.0,0.0,113.00030517578125,-0.09039318363699977,0
"CRM surged strongly $-0.62 on January 01, 1970. Day range: $-0.62 to $-0.61. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000809,-0.6199760544744085,-0.6065576731859854,-0.6174309267855804,-0.618579974590048,2.0714859481379344,-0.5708736242535035,-0.655149370773747,-0.5802913915359814,-0.6211029172237138,0.5808446204595835,0.7633624161241223,-0.4518793793882907,0.1641720997188749,-0.5758739402931449,-0.6211422604147031,0.3367409109434191,-0.35482490605996514,-0.7227754987191576,-0.002254252276525026,-0.74375245773883,-0.8260192553094302,-0.5991231160600063,-0.5695078556358266,-0.5247090681238661,0.25236144216601336,-1.4088822669594103,-0.5838799208600421,-0.6831979500188419,-0.7364835663182746,-1.1676939662006842,-0.8529509154805491,-1.1863547480582344,0.09277493894034733,-0.8271486196660646,-0.2265981822181484,-1.4059974550940888,0.6873093409209997,0.0,0.0,0.0,0.0,0.0,0.0,112.07691192626953,-0.07247328020154091,0
"CRM surged strongly $-0.67 on January 01, 1970. Day range: $-0.66 to $-0.65. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000810,-0.636243396019995,-0.6531311338060072,-0.6566329795792841,-0.6699352281671754,1.1574685278216665,-0.5967143154330139,-0.6513319898858057,-0.5937034516206113,-0.6242427590686235,0.4059260084799749,0.697834331664769,-0.8295644963934417,-0.9147872324141304,-0.5835169078799999,-0.6044263561404213,0.15128838366682804,-1.0690397338582334,-1.7741742256813378,-0.783797263873079,-0.7554333057314725,-0.8884831011508862,-1.1849164859418566,-0.6175388250834852,-0.5355614551979,2.0714356614347054,-1.432030495412983,-0.36435178719814154,-0.49412254742922207,-0.672943507024177,-1.8798531361163424,-1.3783029970464513,-1.8801158345895432,-0.6016891379337248,-1.494129909479902,-0.8584256665070138,-2.0976669497505727,0.3129475359792259,0.0,0.0,0.0,0.0,0.0,0.0,115.47258758544922,-0.014740783974863144,0
"CRM surged strongly $-0.72 on January 01, 1970. Day range: $-0.70 to $-0.69. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000811,-0.6697601025256736,-0.688893122443283,-0.7010907018570113,-0.7205891178722804,1.1460477344453126,-0.6291981187073687,-0.6463631885482751,-0.6129203542909107,-0.6309790592677191,0.19287617518418892,0.6000171528500061,-1.2333018643534919,-1.4290778429580966,-0.5825081569577384,-0.6064245598617399,0.17414787941128712,-1.6933176473801073,-1.9247246950841526,-1.5871188983677473,-0.7421228932971593,-0.9506708636958054,-1.7572445167351463,-0.6689401143555788,-0.5531795672647183,1.1575811288115887,1.762997876348076,-0.2689635654635871,-0.3636464734453961,-0.6111253954857316,-1.9599435581066782,-2.0672072273928817,-2.3883101217114726,-1.06693673627545,-2.0999778331118435,-1.4646436513919203,-2.2084768032959725,0.0272498765941143,0.0,0.0,0.0,0.0,0.0,0.0,114.47969818115234,0.0076028773299134786,1
