text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"DIS fell sharply $-0.61 on January 01, 1970. Day range: $-0.61 to $-0.64. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000822,-0.6259932530614472,-0.6370185551066998,-0.6119429535286781,-0.609322867652085,-0.34346865385949976,-0.6275114270887496,-0.5926504412041337,-0.6395967662213039,-0.6075051992732673,-0.42596704267886404,-0.5630140991814615,0.3768968077818311,-0.04026434579344707,-0.6925811534101604,-0.5394571906984496,-0.5719177554897295,0.16448398152715513,0.64200296348734,0.07230108681087126,-0.23624900557873466,-0.018783354838649603,0.0947276215026012,-0.6699813455531207,-0.679064085201035,-0.49354643662746706,-0.33132489450655894,0.08359971010971137,-0.2829625173780076,-0.2480726863175105,0.6918732063050599,0.175922840168418,0.4220528413966439,-0.04237093111662372,0.3216987505876947,0.02383482326093487,0.3724032218281009,-0.9360449064371444,0.0,0.0,0.0,0.0,0.0,0.0,98.14834594726562,0.007891789973355053,1
"DIS surged strongly $-0.63 on January 01, 1970. Day range: $-0.61 to $-0.63. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000823,-0.631088340463308,-0.6326953571235968,-0.6086247583197472,-0.630116735173959,-0.6097532456459586,-0.6286081648518362,-0.5976685460995168,-0.6387471373155155,-0.6098601758792491,-0.3907978480021911,-0.5327269034705087,0.39964210546570317,-0.19733150621193138,-0.7069060074971367,-0.5347763352336633,-0.6451903937151221,-0.03085035154285315,0.5147155364250247,0.26117474616650815,-0.2551203402842996,-0.05857505754428376,0.2306378671157206,-0.6090643629651291,-0.6232718059088811,-0.3432848991373388,-0.24302893545589924,-0.017275470188230134,-0.2873737525121368,-0.24657843355976358,0.13166875718115142,0.45438656819954637,0.043605848693785185,-0.19925980503709362,0.17970162130050307,-0.0571952286531235,0.43158023024453657,-0.9308664599104207,0.0,0.0,0.0,0.0,0.0,0.0,97.22613525390625,0.004067523169518056,1
"DIS surged strongly $-0.65 on January 01, 1970. Day range: $-0.64 to $-0.64. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000824,-0.607798326112426,-0.637739074415325,-0.6355417128128834,-0.6450730109233,-0.4579601523701805,-0.6411839789363387,-0.601083819346422,-0.6403483973104026,-0.6131697653055569,-0.3722897913390422,-0.50458948636924,0.37104583494774,-0.07640409047589874,-0.7256654138891072,-0.5273907908548282,-0.746144134487747,-0.16499992560321325,0.2212051630719035,0.49255948248883163,-0.23247447641250557,-0.10488489990961322,0.30992317876909165,-0.6298567200306303,-0.5809716049125837,-0.6095380567164238,-0.034801432825324864,-0.16783939952576515,-0.31893517823164264,-0.2466731015464413,-0.36453279956939716,0.18706223739935654,-0.19238233761960727,-0.07746335444607169,0.06670090379166281,-0.11358839731219449,-0.038434477120801176,-0.8636928899514437,0.0,0.0,0.0,0.0,0.0,0.0,96.91873168945312,0.004980548046988476,1
"DIS remained stable $-0.65 on January 01, 1970. Day range: $-0.62 to $-0.64. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000825,-0.6230821391314667,-0.6373790798928505,-0.6178426410696755,-0.6465323364361418,-0.6068725866333663,-0.6411839789363387,-0.6038209594594484,-0.6419296957274536,-0.6163443650548338,-0.35503822084633446,-0.4784371777827962,0.34463999955532776,0.2770458810484144,-0.7409078706296536,-0.5215359229499243,-0.8278880748322839,-0.11522006108991795,0.192566537835484,0.33182627368434814,-0.302567543439308,-0.14480030085046236,-0.05434060925461509,-0.6448119093634115,-0.6451510005128924,-0.45776288222272743,-0.07440091870532411,-0.4230187220140322,-0.32095929380937854,-0.2650249105945823,-0.13251167066412797,-0.1646243226650978,-0.17286164009692404,0.23670280258734477,0.018209211217030757,-0.0847172043661751,0.4454640312082957,-0.7679077753610808,0.0,0.0,0.0,0.0,0.0,0.0,96.2943115234375,-0.0010962111899015926,0
"DIS increased $-0.65 on January 01, 1970. Day range: $-0.63 to $-0.66. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000826,-0.6343630806964086,-0.6561147873665091,-0.6336982114074017,-0.6505452643055822,-0.01848328607154434,-0.6372357346029044,-0.6072115663761695,-0.6438902455691192,-0.6195867468757911,-0.34123957686028455,-0.4546019825547205,0.3138178487914324,-0.12591183308805137,-0.7551100320619152,-0.5158397855572082,-0.905159096481257,-0.11134200137832903,0.11381458267375226,0.18845094175445443,-0.35486746101679933,-0.2099816974474155,0.25881891800434054,-0.6462711288715614,-0.6688538716152618,-0.6066577377581778,1.0805667586345478,-0.4816118047439249,-0.3264962756584762,-0.2828230546767731,-0.07303613659039825,-0.44171777191664136,-0.1054745514423936,-0.10796771052596443,-0.004855482320525837,-0.07740432244909567,0.2211858234530973,-0.9471581320628627,0.0,0.0,0.0,0.0,0.0,0.0,96.20785522460938,-0.0008978339162545653,0
"DIS fell sharply $-0.58 on January 01, 1970. Day range: $-0.60 to $-0.60. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000827,-0.6158042849690811,-0.5988268535743959,-0.5960877050503574,-0.5801395443280748,-0.12880076846193841,-0.6313865633137639,-0.6087404284104314,-0.6346270873356008,-0.6172739949226541,-0.2640943348959704,-0.41924592414777423,0.4670679176958953,0.49885699063060174,-0.75053427233197,-0.5182790935678496,-0.8779973833900333,1.2077454448138263,1.3580681401206711,0.5950304351878912,-0.3516323422303731,-0.14953743836844,0.474482444240568,-0.6502837652438828,-0.6079557615042968,-0.018337895031547462,-0.5454609570394687,-0.380139311521827,-0.23772085591665515,-0.26512528564003657,0.9623752452847093,0.37477327310034364,0.6136230375017879,0.388948693037993,0.48848657639191384,0.36489833354632867,0.32438646541247174,-0.6370038763009722,0.0,0.0,0.0,0.0,0.0,0.0,95.5450210571289,-0.026524388821951884,0
"DIS surged strongly $-0.62 on January 01, 1970. Day range: $-0.58 to $-0.59. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000828,-0.5623110255563134,-0.5945031155675361,-0.5794949296691612,-0.615159879982286,-0.6807262169306925,-0.6283887824581823,-0.6133393329901409,-0.6322217577616397,-0.6177762577618643,-0.23199366333122926,-0.38418356805840315,0.4631611010184471,0.46710970094696075,-0.7511900181894753,-0.5180873142076569,-0.8813026152162724,0.5495817484854564,0.6427204723187958,0.7560202486871503,-0.3742775036836974,-0.1862814942482929,0.00994881485465615,-0.5798831595034607,-0.6287416769624764,-0.12864235472845725,-0.19162999508998668,-0.3069523970786149,-0.25826940040727886,-0.27319917033934704,-0.002952317177402525,0.3077739485088454,0.10728039547930046,0.37074247907822544,0.15984632052435396,0.15153932566900558,-0.29231163430328827,-0.4004084304908941,0.0,0.0,0.0,0.0,0.0,0.0,97.16849517822266,-0.0005928454888499535,0
"DIS surged strongly $-0.63 on January 01, 1970. Day range: $-0.62 to $-0.64. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000829,-0.6230821310060161,-0.6352170760339495,-0.615630340730257,-0.6268333252003565,-0.5365022021828991,-0.624733028626822,-0.6166682789774575,-0.6319973880223188,-0.6191225492239365,-0.2147787704457361,-0.35249905213274985,0.4182292040068248,0.05267875811575554,-0.7559334606042271,-0.5163828488332435,-0.9064030949770888,0.37547710791628774,0.42872402644875107,0.8686421958454775,-0.44868353691150986,-0.2292186663636793,-0.259003580265906,-0.6149009512976077,-0.6436922330804278,-0.6805026498254535,-0.3778422441585425,-0.31582729852434904,-0.25648828922485956,-0.285300906796014,-0.4164494137540586,-0.13755837521952097,-0.0007079262736055138,0.023405556568083526,0.059544784963341,0.08439651706649641,0.16690869841932174,-0.5659087916412273,0.0,0.0,0.0,0.0,0.0,0.0,95.9100570678711,-0.010407426964830959,0
"DIS surged strongly $-0.65 on January 01, 1970. Day range: $-0.63 to $-0.64. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000830,-0.6165320946114626,-0.641702674032629,-0.6270610538562492,-0.6505452643055822,-0.5962464822144674,-0.6255373339562292,-0.6213411531713835,-0.6354859852032362,-0.6221591396249602,-0.220133169514247,-0.3282819294429179,0.31889823286699426,0.32411549453156424,-0.7566697473637832,-0.5169461323722783,-0.9072273291984893,-0.08469477720626506,-0.005960901472124677,0.3808206659378273,-0.5414213671930592,-0.2695903623252449,-0.05804736543883488,-0.6265735485623234,-0.6451510005128924,-0.5362956603495974,-0.0631420066059773,-0.266760059199541,-0.25400237072611787,-0.28395089987682226,-0.42424545492530763,-0.15593435735418326,-0.24589562776274493,0.2005541388218133,-0.15746399102675912,-0.04515346474589693,0.16690869841932174,-0.5037619388955121,0.0,0.0,0.0,0.0,0.0,0.0,95.32406616210938,-0.010075832580120505,0
"DIS increased $-0.65 on January 01, 1970. Day range: $-0.64 to $-0.67. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000831,-0.6394577406549695,-0.6662032759797503,-0.6410730799799336,-0.6538283845580188,-0.6707761855453612,-0.6261953650004027,-0.6269880781245014,-0.6389471877005523,-0.6252186415291203,-0.2249338360788532,-0.3099218101667636,0.24098860380673837,0.1360509605505839,-0.759800491197712,-0.5072838789718654,-0.9554703707750799,-0.22520707731830117,-0.0868990477216563,0.11988479165394744,-0.5737716756302625,-0.30676168200734544,0.04583721354169151,-0.6502837652438828,-0.6491623937443928,-0.5960328877234234,-0.40320530227173856,-0.26710608867971836,-0.28396129246929636,-0.28692206028143874,-0.22081023495367585,-0.0850422067482437,-0.26994882858612806,0.06736534823372416,-0.19778943889953834,-0.0606264188889671,-0.6006598422150721,-0.21112926367163945,0.0,0.0,0.0,0.0,0.0,0.0,96.38076782226562,0.0017972814927904143,1
"DIS surged strongly $-0.68 on January 01, 1970. Day range: $-0.67 to $-0.66. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000832,-0.6383657766877839,-0.6615191477066279,-0.6657776359104531,-0.6789990697337545,-0.5711435965333066,-0.6460096367076004,-0.6340282247761481,-0.6457806422291981,-0.6299516592479838,-0.2487189896408252,-0.3002555442942002,0.1253433077503531,-0.4373124268152969,-0.7604535235609258,-0.5111261240060814,-0.9438192674738585,-0.7114022023965397,-1.1824212438114876,-0.45631360784937813,-0.6492559875604309,-0.3482113197329273,-0.3866712224338624,-0.653566647012069,-0.5787835985690717,-0.6705537930155937,0.9521804479905913,-1.0081481541375708,-0.3715941791529792,-0.2863773806815123,-0.38862432021869636,-0.23015500675621994,-0.5127823058135595,-0.2720911445851957,-0.3640058985839148,-0.22607360656761263,-0.6425503934732764,-0.451354730587932,0.0,0.0,0.0,0.0,0.0,0.0,96.12139129638672,0.006032446619203584,1
"DIS fell sharply $-0.62 on January 01, 1970. Day range: $-0.66 to $-0.64. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000833,-0.677667184815555,-0.6384600960168016,-0.6587718896182528,-0.6173487233909658,-0.21694011590334436,-0.646448343426514,-0.6372092413271442,-0.6419989378313569,-0.6296800725482197,-0.20986363046757098,-0.28431888513660514,0.20875183262126376,-0.2855036003907233,-0.7582290246644542,-0.5067278577735976,-0.9513013010163913,0.5404355301494538,0.28826722567494606,-0.3510879779323321,-0.5947997214262605,-0.29155184798346306,0.026553953179796523,-0.6787355038015367,-0.6137905416237855,-0.5709329653729942,-0.7472252667421894,-0.40199507518341426,-0.4119440407102886,-0.2597245822231525,0.693397432513358,0.17186603378422344,0.15912861026903424,-0.18979909569064254,0.13642035447977496,0.149588050898663,0.25341011278349623,-0.30950697457812526,0.0,0.0,0.0,0.0,0.0,0.0,95.69872283935547,-0.015126017297802014,0
"DIS surged strongly $-0.67 on January 01, 1970. Day range: $-0.63 to $-0.64. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000834,-0.6147124084184491,-0.6424233527201899,-0.6333296049049056,-0.6651370708281703,-0.35499128990986867,-0.6541255077681234,-0.6422150081613798,-0.646212471455345,-0.6330361657815048,-0.2197396731769562,-0.2736547158049744,0.13861738031659498,-0.1771945685545311,-0.7625035460774872,-0.49698382532930274,-1.004295624799169,-0.59827947374785,-0.8517388849302896,-0.6246197929776723,-0.6541090962208157,-0.342283271144283,-0.13920470655194175,-0.617089635709772,-0.6254595226420234,-0.21677129754785082,-0.3589471891016048,-0.2525628381115296,-0.4110717151463719,-0.24947446309750532,-0.2474156361039098,-0.5423296943944859,-0.2621631604090468,-0.12346050111395353,-0.2262394013700517,-0.15085414062610603,-0.18406418534742697,-0.49949706139664685,0.0,0.0,0.0,0.0,0.0,0.0,94.87256622314453,-0.010817331116718848,0
"DIS surged strongly $-0.69 on January 01, 1970. Day range: $-0.66 to $-0.69. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000835,-0.6674783003335694,-0.6925055632667656,-0.6628281975725243,-0.6873896844205543,-0.35505007886930934,-0.6615101816076588,-0.6471591336504344,-0.6532298315222996,-0.6378235186531784,-0.24496429016238794,-0.27044912804163274,0.03940362163172783,-0.1671390731936908,-0.7615075860560718,-0.5027365854658774,-0.979074870413041,-1.0267727339067374,-1.382582005328822,-0.6962038472268747,-0.7015565963379479,-0.39301216985132303,-0.2444320610882234,-0.6648745118247774,-0.6491623937443928,-0.3548061749703227,0.6169648058836757,-0.25545163815424654,-0.4190382822569351,-0.26951907423083094,-0.6640658976716548,-0.4697124105958948,-0.40450567859625,-0.11780692893442675,-0.39053187743013235,-0.29565417976125796,-0.31934558886998926,-0.6010205938088973,0.0,0.0,0.0,0.0,0.0,0.0,97.16849517822266,0.019349038394738855,1
"DIS fell sharply $-0.65 on January 01, 1970. Day range: $-0.62 to $-0.64. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000836,-0.6445524012453882,-0.6427837199924604,-0.6193179378309831,-0.6472621440531456,-0.2784921564377129,-0.660194119519312,-0.6502908371252862,-0.6529425863589869,-0.6392270079340103,-0.22642801532401435,-0.26397103951198014,0.08293429812190826,-0.3322303896741952,-0.7654679317880385,-0.4919214950669253,-1.0347536318894879,-0.20158710205592423,-0.42532686520255303,-0.9514085023553546,-0.6848427263777161,-0.3389958012094115,-0.021120654751552354,-0.6871255089981869,-0.652444258454476,-0.35486495698987874,-0.16492258842631316,-0.12095817129396214,-0.48120081762666655,-0.2578435230226472,0.4094679291789057,-0.1558250993212546,0.10646402195930044,-0.2029762406433566,-0.05600889057788653,-0.04663607234249388,-0.6193455622588103,-0.5477225945104427,0.0,0.0,0.0,0.0,0.0,0.0,98.4461441040039,0.02142934040063897,1
"DIS surged strongly $-0.66 on January 01, 1970. Day range: $-0.66 to $-0.67. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000837,-0.6529222166654275,-0.6669241360451775,-0.6631969479379576,-0.6571117945316213,-0.5493181953409625,-0.6558072846037526,-0.652041637378533,-0.6542275154288989,-0.641270089293365,-0.21828132271819595,-0.2570685334762629,0.08857988309578117,-0.2549432015896015,-0.7666597018624172,-0.4881392975779438,-1.0534358693281503,-0.5018899321584251,-0.6602933860169178,-0.8829413119025764,-0.6562666188026574,-0.3813826424007803,-0.4201901655982748,-0.6470008834756966,-0.6776053177685705,-0.2783160720230251,-0.2617507558672117,-0.16447104381156913,-0.5662370824986552,-0.2678970162944534,0.14052469561610606,-0.07171396638606835,0.0006188296147918371,-0.1581562024620632,-0.11797133351068423,-0.1224296046558888,-0.43512091700386574,-0.7109115947355722,0.0,0.0,0.0,0.0,0.0,0.0,97.78330993652344,0.01728978968908445,1
"DIS surged strongly $-0.67 on January 01, 1970. Day range: $-0.65 to $-0.67. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000838,-0.6532859238560172,-0.6662031106405711,-0.6513973177678322,-0.6731623471247192,-0.17156973645501683,-0.6669939284914881,-0.6541746237640094,-0.6578046957415532,-0.6443734942427345,-0.22388430368123668,-0.2527295025261543,0.05448063832522458,-0.262875263099261,-0.7675533785706349,-0.4922514175251288,-1.0418205268110237,-0.8430978833351581,-1.0431843838436612,-0.7615615891024112,-0.6756768889045948,-0.43999036135488034,-0.3286707766498656,-0.6568498184803759,-0.6159785479672976,-0.5491101406128143,-0.5021455427643209,-0.5009093626680374,-0.5744036114003948,-0.27812226540047896,-0.30506665814892425,-0.15003093514881696,-0.1573685096846104,-0.16320584527759502,-0.22790641002195314,-0.22362739147629795,-0.46982284606532454,-0.7017172710009635,0.0,0.0,0.0,0.0,0.0,0.0,96.03494262695312,0.0035133153047617067,1
