text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"SPY fell sharply $-0.90 on January 01, 1970. Day range: $-0.90 to $-0.91. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000607,-0.9092357574690011,-0.9089977732756652,-0.9003868156598904,-0.8989309522506199,-0.3932552517463293,-0.9086416772464889,-0.9241728950438578,-0.9164096833661869,-0.9231674803694034,-0.017191994624615035,-0.0885704696814813,0.20168543576171796,0.4022971584038411,-0.9517466099247475,-0.8852386087614347,-0.7910956220456626,1.2643022648057352,1.12338049018526,1.0012569605498718,-1.0481574741055866,-1.0080543070579895,0.8326329380886714,-0.9129926734616751,-0.9165785859861941,0.11941032784305133,0.24760296513622562,-0.6713590478999516,-0.6676561510026847,-0.9251987258542788,0.5924989933018587,0.4574999260715573,0.4387786345216601,0.23613638766954126,0.5109551909644098,0.3803397366759387,1.8955888583366862,0.8118789764602131,0.0,0.0,0.0,0.0,0.0,0.0,213.81393432617188,0.001726148962094495,1
"SPY decreased $-0.89 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000608,-0.8980934046484509,-0.9015799381865164,-0.8892599389795712,-0.8927068006317507,0.049361177768854035,-0.9049302383141413,-0.9218749606111032,-0.9123495625400866,-0.9204494915213808,0.026899231861710764,-0.06479135605666814,0.26936788288710334,0.6311805039647649,-0.9462689365559837,-0.8867505561049827,-0.7052046576922919,1.2933511672537952,1.0645216814056695,1.081818452452239,-1.035598270123056,-0.9433912415853118,0.8099702857490126,-0.8982260130532689,-0.9077034994929268,-0.3935575198998981,-0.1168027900258549,-0.6965860029473875,-0.6674532947409567,-0.922580940032308,0.548568542789473,0.5000786262219004,0.5021040745232512,0.3720647020812092,0.5981722216972991,0.46754066531238164,1.87077715296247,0.8419251700612375,0.0,0.0,0.0,0.0,0.0,0.0,213.48936462402344,-0.003112450500259282,0
"SPY remained stable $-0.89 on January 01, 1970. Day range: $-0.88 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000609,-0.8938669240493542,-0.9019623286963563,-0.8840055978910273,-0.8940899157279494,-0.9382834921943983,-0.9014188861960638,-0.9194287099813898,-0.9091282045097502,-0.9180367548104148,0.053661679470839524,-0.04002467716829918,0.28072950441723954,0.3824216010221427,-0.9419705734206508,-0.887901164655324,-0.638369668377296,1.0055679764933851,0.9972840848833162,1.1489710014887364,-1.0582531044856982,-0.9759895111714346,0.5762166914486706,-0.8919963449190302,-0.9080899157185153,0.049096845025732534,-0.33727084573410854,-0.6848518883757692,-0.6648710659801815,-0.9258705638531719,0.013686792524889172,0.38278584725461046,0.30771474271757127,0.2022224385354227,0.508319458403154,0.39698704563051107,1.6602596749733227,0.8556187661202096,0.0,0.0,0.0,0.0,0.0,0.0,213.44549560546875,-0.002582038843812462,0
"SPY increased $-0.90 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000610,-0.8987081187404322,-0.9044094788517882,-0.8889508510343569,-0.9000835927261105,-0.8107690955061004,-0.8987854457870369,-0.9178568634467661,-0.9073303591824844,-0.9162530711256468,0.05457499914530744,-0.02001532996542874,0.22599792960531495,0.2278762460714725,-0.9393328430975524,-0.8878720788438139,-0.6062148835632485,0.6063124732666264,0.7059125014227337,0.9984134213910316,-1.0624391891724658,-1.0127276533521816,0.3106687267546459,-0.8933806858812029,-0.9097100979958523,-0.9386324731869583,0.11511636283841155,-0.6119807887588093,-0.6593151824136936,-0.9253961457368689,-0.3639557585939117,0.0797334442250144,0.019923305325491844,0.14032128929855983,0.3064766026972633,0.24246010275178703,0.9995543849172249,0.7381551538559512,0.0,0.0,0.0,0.0,0.0,0.0,214.4892578125,0.00550982986667422,1
"SPY remained stable $-0.90 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000611,-0.8967100663437991,-0.9048682852709904,-0.8911916293475138,-0.8966256712996388,-0.7261076767556995,-0.8953666083676304,-0.9165270296107054,-0.9052737626909605,-0.9143417030393542,0.05975890760301811,-0.0028953531520576033,0.19275665023135619,1.875044042815929,-0.9363754355393373,-0.8876473476371217,-0.5725185755000513,0.6505233575696863,0.8740129916264058,0.9297074892169929,-1.1422257081033604,-0.9732409000623414,0.29909855548672404,-0.8993796751232334,-0.9101730455795316,-0.8111071475980284,-0.006556571139639914,-0.6260147396534669,-0.6590426541018541,-0.9266177584012207,-0.04318963649170264,0.15766745330755555,0.06963363426979298,0.6798569304875284,0.283385499350558,0.28430157850835175,0.9776455298623529,0.8352606501366155,0.0,0.0,0.0,0.0,0.0,0.0,214.2173309326172,0.002380403621178031,1
"SPY remained stable $-0.90 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000612,-0.8954030972548883,-0.9017322226025856,-0.8885638331996937,-0.8957029707009568,-0.4608985774602199,-0.8947196752908539,-0.9151269200028206,-0.9033907165263811,-0.9125025911470841,0.06164906459699173,0.011206267765333615,0.1580314339859964,1.8091530267875193,-0.9335893870784494,-0.8874880590795077,-0.540201500772932,0.5880503996840047,0.8635378748068753,0.8814726394120114,-1.1707912703400492,-0.9251438885543476,0.24038801611801539,-0.8959186889133399,-0.8953555005288218,-0.72643847275532,-0.18679233116417643,-0.8658414539401488,-0.6613157049552632,-0.9267828716440476,0.055233994534671205,0.20937620933457993,0.00966299379824326,0.5827193006185356,0.2064762077328689,0.2698169191758655,0.7215513848268245,0.6495505377135776,0.0,0.0,0.0,0.0,0.0,0.0,213.8051300048828,-4.117749068510923e-05,0
"SPY remained stable $-0.90 on January 01, 1970. Day range: $-0.90 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000613,-0.8929446139970154,-0.8965325660945849,-0.8979913379782368,-0.8985466050728148,1.0285372349090278,-0.8958900545500615,-0.9138751537568622,-0.9022376108488465,-0.9110133647475078,0.051160971131170754,0.0202367543000514,0.09968965981610625,1.4221488992208537,-0.9315822802374292,-0.8864011935132302,-0.5285795877057126,0.3869477886263657,0.2704708856737726,0.724432967615066,-1.152323050722709,-1.0215968085810618,0.04032893663317989,-0.8949951705177362,-0.8891043654937462,-0.46120664313316184,-0.06914674494452283,-0.9448415210612588,-0.658000246468277,-0.9283567560948746,-0.1709003768527326,0.16111577839650013,-0.1794855638216577,0.363616110793938,0.059547129948422234,0.1820504856931601,0.486688181903375,0.5511661609484556,0.0,0.0,0.0,0.0,0.0,0.0,213.85182189941406,0.001697776730138053,1
"SPY remained stable $-0.90 on January 01, 1970. Day range: $-0.89 to $-0.91. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000614,-0.9003217469147788,-0.9086919307057976,-0.8946687521126587,-0.8989309522506199,-0.008099595709753922,-0.8968602666173286,-0.9125010681881763,-0.9013214092696713,-0.9096633291388724,0.03747782098680831,0.024524654260027156,0.04512772277296256,1.1851878225642105,-0.9300253637032176,-0.8845532675767663,-0.5315849689905694,0.2999832264013838,0.13211832116667763,0.45687265334306665,-1.1611888761924591,-1.0843943570017986,0.04038028024689985,-0.8978413252254855,-0.8904934767758651,1.028356824594336,0.3875863135996866,-0.9439139442406563,-0.6633108425402815,-0.9282212614241413,-0.14505703230956332,-0.14605862872323516,-0.19399682296764612,0.22027575787378648,-0.00527259274729866,0.14289427140057,0.6000985863053333,0.4462023547940459,0.0,0.0,0.0,0.0,0.0,0.0,215.63217163085938,0.010244657631156867,1
"SPY decreased $-0.89 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000615,-0.8937896853963719,-0.89959123446137,-0.8853959733269241,-0.8897862968243316,-0.5930650954102142,-0.8947965431363467,-0.9109734507487047,-0.899130419659409,-0.907726217262391,0.04618143254013401,0.02982282349135583,0.056750546628987694,1.3063121079137938,-0.9270975547870914,-0.884272850387861,-0.4990963555901171,0.5875792907772128,0.8300585188019982,0.44479850404537985,-1.1483828526670878,-1.0405882534994755,0.22320278594636256,-0.8982260130532689,-0.8965131380191012,-0.008368853254308844,-0.16436482705224773,-0.8731833458349645,-0.6567075158239926,-0.9281289057041507,0.3379469800153569,-0.08745921397818736,0.13545856446059873,0.29274331310662793,0.16723345456283872,0.292355513371108,0.9430277802816744,0.7016085454217225,0.0,0.0,0.0,0.0,0.0,0.0,214.1779327392578,-0.0014514716327394747,0
"SPY remained stable $-0.89 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000616,-0.887027623107179,-0.8976032721289307,-0.8876371935066252,-0.8921687145828235,-0.17670361196297346,-0.8939033060848,-0.9095499204110398,-0.8976453425810407,-0.9061115968675273,0.04240494785596298,0.033250901735477255,0.03523574977691269,1.0126793802777034,-0.9248829739093588,-0.8833032458346667,-0.48360469184729826,0.409239223630875,0.5446335628487226,0.5436737958993119,-1.1291750558709535,-1.0979119168973588,0.19067283394183282,-0.8890732526457243,-0.8930402255482633,-0.5933844887040295,-0.22320312982189974,-0.8518479418097189,-0.669053553936495,-0.9483600102606606,0.03428699125772722,-0.10748161533691551,0.03514792534137074,0.19503210257220707,0.05380026263955262,0.2114009683193677,0.136321064879958,0.721151322453629,0.0,0.0,0.0,0.0,0.0,0.0,214.12509155273438,-0.0004305878496442789,0
"SPY remained stable $-0.90 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000617,-0.9037795933406588,-0.9049444304091622,-0.8948230673526826,-0.8957801075084676,-0.4493480185381322,-0.8939187653900803,-0.908173240587924,-0.8969478415488215,-0.9048879181031793,0.0257036416924176,0.03240915997797241,-0.013887159513775888,0.43812048060633274,-0.9276573832348297,-0.8739709810381658,-0.6286649324207886,0.22694617444845488,0.18627654660882312,0.5632056680055431,-1.1190789386075812,-1.1463839279628614,-0.12160833219029966,-0.8914577819601336,-0.8921135247876616,-0.17698732008399398,-0.031153612862032984,-0.8224225678118332,-0.6656377991636374,-0.9484254687769695,-0.27910643313328654,-0.05936909555753639,-0.12434982563129414,0.01421623480261715,-0.06812101018887709,0.10664005912471675,-0.6338216397271487,0.6118487172752667,0.0,0.0,0.0,0.0,0.0,0.0,214.028076171875,0.001042754058273045,1
"SPY remained stable $-0.90 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000618,-0.8939904544990303,-0.9041478413598811,-0.8913588758728622,-0.8953710284253081,-0.043029815709455,-0.893282334995574,-0.906855558547481,-0.8962943162396534,-0.903724146267178,0.009502168934699401,0.028258829582048138,-0.05195141034949669,0.4834485643704205,-0.93075138862808,-0.8650161162631557,-0.7727039887524546,0.2200559464551159,0.22686929369159828,0.34566872501063767,-1.1004657615440359,-1.0847204213778434,-0.2194271939967368,-0.8950723756922166,-0.8949694870998549,-0.4496550942451254,0.6954863040603196,-0.8403118616005811,-1.014037184307632,-0.9499771144053929,-0.12654446607267983,-0.12083174166999856,-0.11567728777413946,0.025673135167468056,-0.08756471735249745,0.05319328755719156,-0.48888832980626457,0.7548667471336542,0.0,0.0,0.0,0.0,0.0,0.0,214.28366088867188,0.0020193374338467384,1
"SPY fell sharply $-0.88 on January 01, 1970. Day range: $-0.88 to $-0.89. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000619,-0.8876584346015374,-0.8895469810524916,-0.8769940929742813,-0.8797729499332163,-0.47947336776102556,-0.8894428008491094,-0.905254260660215,-0.8933264958002508,-0.9014746262780092,0.033302456954094825,0.0300462553514444,0.016360569403320965,1.0761387354979295,-0.9300675165547003,-0.8597014805675821,-0.8270902225199528,1.0740220563414453,1.0874073328845963,0.5414171597573179,-1.0642612076152391,-1.0372264575830046,0.06588688277293903,-0.8946629340389933,-0.8953555005288218,-0.04330206702501421,-0.65522449154576,-0.6019436698244561,-0.9654901525655402,-0.931353366326648,0.643369540548539,0.1740857728380865,0.3863165790187399,0.2734955173197428,0.25291627235491376,0.31028868275287164,0.9287660110299492,0.9144288708955148,0.0,0.0,0.0,0.0,0.0,0.0,214.4246826171875,-0.005599762802273192,0
"SPY increased $-0.89 on January 01, 1970. Day range: $-0.88 to $-0.89. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000620,-0.8825618895147536,-0.893158737497667,-0.8807987041161319,-0.8925138917699863,-0.6640621715073559,-0.8899894493857395,-0.904074042412075,-0.8927877691549766,-0.9003490214043358,0.014613385687500865,0.027465404839153405,-0.033895047803085644,0.3663642652276841,-0.931041902614505,-0.8549150167391061,-0.8954163297434147,0.2196928158420777,-0.21275833772705166,0.3975073794211979,-1.0534720188127842,-1.0787275754737697,-0.047084273040897004,-0.8790510308451586,-0.8861712004957595,-0.47978302542705015,-0.07284239340221539,-0.4544453351473431,-0.9165299386913552,-0.9727850399843493,-0.28495285670190723,-0.024635333042938332,-0.1262259540388575,0.0968982527544348,-0.11462671526218218,-0.0024704069372573916,-0.16558253006472695,0.6466895006933459,0.0,0.0,0.0,0.0,0.0,0.0,212.6972198486328,-0.006913470830945192,0
"SPY remained stable $-0.89 on January 01, 1970. Day range: $-0.89 to $-0.90. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000621,-0.8886618394027352,-0.8983071019370836,-0.8853019331680235,-0.8929768463010259,-0.6849259582184314,-0.8901514103916666,-0.9028522527081376,-0.8924035964599839,-0.8993415785161555,-0.005282573449591744,0.02113092764552228,-0.07707931854713392,-0.1717354772888066,-0.9321673645227199,-0.8504402681188459,-0.9618058088288577,0.1360572856963142,-0.3681818417370514,0.1829053946077198,-1.0720451223887817,-1.1195513312699914,-0.11329443966151033,-0.8918032650805985,-0.8885639466931925,-0.6643876497610658,-0.09133936373973883,-0.45819986310740324,-0.9329047743639152,-0.9734258149408126,-0.3694319022218627,-0.026192870000432474,-0.17566694444643183,-0.1227533211169297,-0.13751652618740517,-0.04770560766897443,-0.23620360743586397,0.6195709753246218,0.0,0.0,0.0,0.0,0.0,0.0,214.60096740722656,0.0022224198529997574,1
"SPY remained stable $-0.89 on January 01, 1970. Day range: $-0.88 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000622,-0.8925233885663464,-0.8987687374659568,-0.8835166557809443,-0.8938268217293684,-0.9506539566020095,-0.8897599443440899,-0.9017711549001828,-0.89221011734483,-0.898472623486624,-0.026901941188336345,0.011423694883969033,-0.11588178932098357,-0.5095479887822154,-0.9333388293437221,-0.8464538328537355,-1.0229290537865021,0.008927219572076454,-0.46094120629727897,-0.37549816083146315,-1.081296022947044,-1.1517479823101784,-0.14313786757594166,-0.8922666299319424,-0.892190996004536,-0.6852532246486742,0.056309092594638024,-0.4700708216662011,-0.9330752498478534,-0.9740126372013523,-0.11237323178035256,-0.22700508041800752,-0.18595882703364144,-0.2236982706915076,-0.15734891865577355,-0.09603850219556317,-0.12079696872773876,0.6504805872788114,0.0,0.0,0.0,0.0,0.0,0.0,212.71490478515625,-0.00613550993031498,0
"SPY remained stable $-0.89 on January 01, 1970. Day range: $-0.88 to $-0.90. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000623,-0.8929096454445766,-0.8989225990216418,-0.884836783641661,-0.8915875816499823,-0.4376244932533451,-0.8890016881937607,-0.9004867137253972,-0.8916997332849746,-0.8974997913634084,-0.04160662139313624,0.0005021926917666452,-0.1298515695631285,-0.32554961976525393,-0.9333488540533388,-0.8443952090361059,-1.0471551142708182,0.15544131179081178,-0.21656886336179393,-0.3768724063638397,-1.068858797449247,-1.1028953561745396,-0.05747523095743565,-0.8931173587003063,-0.8917801434505747,-0.9510039978323136,0.008260339063119635,-0.4676288443052963,-0.9356750457790854,-0.9745965513393248,0.017408078139516267,-0.13440163779967998,-0.10476192391833641,-0.17212684770126263,-0.10427880867255566,-0.0776477379548521,0.007123425196873277,0.8772504024082607,0.0,0.0,0.0,0.0,0.0,0.0,213.11148071289062,-0.005470226572198802,0
