text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"INTC decreased $-1.18 on January 01, 1970. Day range: $-1.19 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000366,-1.1992056686146957,-1.202323910901211,-1.1876409629825406,-1.1799078373207474,-0.7035446767389323,-1.165048059180436,-1.263539092535116,-1.191344023328136,-1.232683757239319,0.30468239018405163,0.3194368072696348,0.022980714608668032,0.28159280460990405,-1.2614299458066,-1.1287293792748836,-0.5341978640158576,0.16556721360179613,-0.502400552424658,-0.2506541616383903,-1.3522208988537194,-0.6633970722235464,-0.05727327611693814,-1.186711355887211,-1.1624547699753103,-0.4494955726243037,0.08928418958719825,-0.7175978656124288,-1.057964348176024,-1.2081063473039708,-0.23260304769982573,-0.12515732009406746,-0.24394828802412818,0.04871289523221552,-0.07925688176148153,0.17236333631077067,0.056181735317172715,-0.11722870214902535,0.0,0.0,0.0,0.0,0.0,0.0,26.529138565063477,0.04102241958874368,1
"INTC remained stable $-1.17 on January 01, 1970. Day range: $-1.17 to $-1.20. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000367,-1.176038524914791,-1.199168180271524,-1.1674120677624926,-1.174315377859491,-0.29210527375269313,-1.1695375136461887,-1.258487589228866,-1.190930121998643,-1.2305223948279675,0.2851817916748483,0.3167290200804159,-0.028973735238773172,0.2658378680018329,-1.2759409153631667,-1.0940052139191971,-0.7418476780560465,0.1853296339099157,-0.32658072674757266,-0.6089440782749058,-1.3366332743725438,-0.6139538334517547,0.040183047598966876,-1.180317976702845,-1.1544540431864971,-0.7029705457796409,0.5632437350681679,-0.7262142506387743,-1.0594261627788475,-1.2524411540362599,0.14328165322230707,-0.09211128224231649,-0.15162058616252022,0.04456196495635203,-0.03950866939466969,0.16364035022649723,0.0745791333335061,0.1671319708577967,0.0,0.0,0.0,0.0,0.0,0.0,25.371150970458984,-0.006612085977281513,0
"INTC fell sharply $-1.14 on January 01, 1970. Day range: $-1.12 to $-1.15. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000368,-1.1488762810170436,-1.149462069194957,-1.1237169634011175,-1.141558406885254,-0.5383057720360941,-1.1695375136461887,-1.252702759235767,-1.1854823262341583,-1.2260376705117975,0.2966815619042372,0.3170350702136824,0.005338315288377866,0.7626087863728221,-1.283335566464522,-1.0683262449206885,-0.8798013136470577,0.7890631393679682,0.7032568547851031,-0.04516175430331469,-1.2987774017301887,-0.5738082904480251,0.2024227290048623,-1.1747242674594487,-1.144053401979532,-0.2914380417072937,0.19796519045925717,-0.5662345730419126,-1.099253097504288,-1.2465660747671112,0.56787816510141,0.10578436933490219,0.24189005533842567,0.1985513523027343,0.21961543768431913,0.3294114451587312,0.40065811971564697,0.3150714866226104,0.0,0.0,0.0,0.0,0.0,0.0,24.70370101928711,-0.04507317231418272,0
"INTC decreased $-1.13 on January 01, 1970. Day range: $-1.12 to $-1.15. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000369,-1.1336983852680256,-1.1541963348929642,-1.1172441299814533,-1.1295747546803752,-0.8522146746603364,-1.1666515580118801,-1.2458587633256566,-1.1790077819109128,-1.2209766099402355,0.3133579227175424,0.32086508033372707,0.04545802985289427,0.8412604802350063,-1.2952844177850236,-1.0368620925526841,-1.0604219590781219,1.2842941224509015,1.0800076665224712,0.521026554369971,-1.2943237303165993,-0.5455174329377698,0.17794518307442872,-1.1419599760785861,-1.146453695920799,-0.5376942505853148,-0.04965423500772694,-0.5540544677675338,-1.1552577663558488,-1.244702068350361,0.4506272301586763,0.13276938915999092,0.35616787933247995,0.22957215453401858,0.29147852806048197,0.35510653053941604,0.5689445577021388,0.3625670019632991,0.0,0.0,0.0,0.0,0.0,0.0,25.081653594970703,-0.034962865179130935,0
"INTC remained stable $-1.13 on January 01, 1970. Day range: $-1.10 to $-1.13. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000370,-1.1305022918131586,-1.1344713489255571,-1.1042970492070991,-1.131970954527474,-0.7153118436643388,-1.1557486406283584,-1.2400196235733598,-1.1739022129566048,-1.2164721101288005,0.3207612303258338,0.3255206896630654,0.054857343337107456,0.6864348335531284,-1.2949279510210072,-1.0267604484825783,-1.099577335063489,1.1726371878630908,0.7568809972971395,0.908690972251521,-1.2865298031952264,-0.5789783891328862,0.1594509345648225,-1.129973645811469,-1.188857054521459,-0.8516741849570301,0.95164342266046,-0.9648720655203606,-1.150085410786341,-1.254287432060798,0.05923527786594717,0.04487979959006172,0.30690528469968453,0.1776842159846497,0.24356852004963492,0.2807341120351294,0.45481148704416374,0.26595608780322877,0.0,0.0,0.0,0.0,0.0,0.0,25.676733016967773,-0.0111490677389916,0
"INTC fell sharply $-1.08 on January 01, 1970. Day range: $-1.08 to $-1.11. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000371,-1.108134046985677,-1.1052796472375443,-1.0840684701030048,-1.0760454124258456,-0.5340848878078117,-1.1349051333350424,-1.2320621133369931,-1.1608790998273415,-1.208061293827526,0.37410301259691464,0.3407128684533328,0.1748144827052377,1.462440955396304,-1.2763395939393831,-1.03426429906627,-0.9873471739159255,2.192789618847323,1.5140866042111552,1.1988072134038676,-1.2475618174324625,-0.5386734455686362,0.4582311144699289,-1.1323703811524406,-1.182456207424228,-0.7147403753961101,-1.9419132536717887,-0.6738977666116132,-1.2289349330313357,-1.2144111078334954,0.8550009139268395,0.443501150950131,0.9058247275504986,0.5100566781742738,0.6636535720517354,0.6267710060785757,0.9644233421371506,0.44954087268188986,0.0,0.0,0.0,0.0,0.0,0.0,26.376346588134766,-0.0057594021213310115,0
"INTC surged strongly $-1.19 on January 01, 1970. Day range: $-1.17 to $-1.16. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000372,-1.1704463438782327,-1.1589301702566752,-1.1730760715338082,-1.1910931352388863,0.24259169344109416,-1.1382721576333559,-1.2272007102921216,-1.167763029446822,-1.2089958197209554,0.30661184644054723,0.3383570126717408,-0.02496705307630568,-0.1711821930833008,-1.2766360645439097,-1.0334141238007017,-0.9920800676029456,-0.8745240054941325,-1.08688174397329,0.4234905563487385,-1.097253745491308,-0.6083093718602989,-0.24963629458784947,-1.076432341017668,-1.1768559643382392,-0.5334724112494197,-1.1737795292897648,0.5186454428993509,-0.7438650232853353,-1.0491742038024858,-1.3641283221635234,-0.05388283667453154,-0.5789670522856137,-0.08172624610886761,-0.3363570081285688,-0.19889561560873067,-0.5045879339015278,-0.05469059113821398,0.0,0.0,0.0,0.0,0.0,0.0,26.336135864257812,0.03803473066406852,1
"INTC surged strongly $-1.26 on January 01, 1970. Day range: $-1.25 to $-1.23. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000373,-1.2016023325098053,-1.2307271726079365,-1.250755338577424,-1.2574052419762873,0.09112390757938364,-1.1615207420426932,-1.2250008461817188,-1.1839072448374124,-1.2148885598170946,0.18974941919495222,0.3113486410173729,-0.3056319595519343,-0.8050777189415844,-1.2672027661240606,-1.0514200784431593,-0.8778386192869245,-2.089129734728275,-1.3312875176836405,-0.3236596325629624,-1.011522923616296,-0.6722251578540201,-0.6872749808611055,-1.191505774269961,-1.144053401979532,0.24337991746738588,0.6691017393571256,0.5670673468671493,-0.6217922627778218,-1.0144107692607456,-1.9730125816133532,-0.5576938704978974,-1.3019136634139037,-0.48451447666420994,-0.8609061598509218,-0.6520469464237709,-0.8674118905025783,-0.25152142375513165,0.0,0.0,0.0,0.0,0.0,0.0,26.279848098754883,0.0638020626236213,1
"INTC fell sharply $-1.22 on January 01, 1970. Day range: $-1.22 to $-1.25. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000374,-1.236753019853544,-1.2472958614509415,-1.220816718366,-1.2198551133165998,-0.45445442170749856,-1.1796385485119865,-1.2228281530551015,-1.1917242620098718,-1.2174979455868185,0.1304355682073561,0.2769903462486966,-0.3893096455993244,-0.4758438462572319,-1.2653928016872318,-1.056898768362716,-0.8476529393465598,-1.1854863927978883,-0.7410201969565912,-1.1305406196197232,-0.9814613884759871,-0.6289129911004107,-0.4592698989325266,-1.257832700191526,-1.1320530708425425,0.09187785726230484,1.04232343550365,0.6976596003665193,-0.5788209764760198,-1.0038467247263245,0.07422562452085926,-0.33550697599207274,-0.7292203354694808,-0.30440045840984065,-0.49721469679344477,-0.3735986510795809,-0.31750033684121154,-0.13771559177684234,0.0,0.0,0.0,0.0,0.0,0.0,26.513051986694336,0.05706953835016095,1
"INTC fell sharply $-1.16 on January 01, 1970. Day range: $-1.18 to $-1.19. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000375,-1.2063954047143304,-1.185755297628389,-1.180358371635214,-1.1607331221030008,-0.49912221948111046,-1.185410649926321,-1.2175321753115287,-1.1891382200841225,-1.215431722266043,0.1365955928362049,0.2508280242830774,-0.2959998206663201,-0.0814502243167497,-1.2646814646023896,-1.055402371218874,-0.8506296344957928,0.0135009931729536,0.18834491031038186,-0.6742623888074695,-0.9291315807243572,-0.5872876917464369,0.1238915979503373,-1.2202741799680747,-1.1344526057375792,-0.4538239262553705,1.1982913864213354,0.9414780199293374,-0.48656208885139013,-0.9687088850700141,1.2644093648955625,-0.15148979875290092,0.07968920673237206,-0.03443364454122446,0.022773141021864195,0.039850107454452874,0.034516119219168216,0.15945548503389825,0.0,0.0,0.0,0.0,0.0,0.0,26.698007583618164,0.03977431887364755,1
"INTC fell sharply $-1.09 on January 01, 1970. Day range: $-1.13 to $-1.11. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000376,-1.1544688692849152,-1.1147473236333876,-1.1269540277281536,-1.091225513742695,0.07000980551084275,-1.1884570505166325,-1.2099005687220703,-1.1761334015922889,-1.2082488479021365,0.20347185951094174,0.24427557126405167,-0.07274463396251864,0.2595033280400119,-1.2541988113601872,-1.0584577102405226,-0.7924783796813651,1.241923548756508,1.280966193417434,0.26040636025774794,-0.8890499270261842,-0.5241692741529337,0.4898661164093721,-1.1611389763907156,-1.0784492260699052,-0.4985018315210131,-0.07607587353166821,1.025403590696284,-0.3824161033029968,-0.9152461503263954,1.5725151671458266,0.2400317094794992,0.9157943472831126,0.2654249698063174,0.5944072141354946,0.5047151600646899,0.3507481306696014,0.32289996020204914,0.0,0.0,0.0,0.0,0.0,0.0,27.34134292602539,0.03658567097858513,1
"INTC remained stable $-1.10 on January 01, 1970. Day range: $-1.09 to $-1.11. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000377,-1.103341366709145,-1.1139588216012017,-1.0864962193258332,-1.0952205066392184,-0.7743751800789045,-1.1692169659964735,-1.2014270610190905,-1.165751016876508,-1.2019009178471751,0.2499970375728528,0.2490358314634944,0.056048776569399744,0.18314178924000632,-1.2458690223879747,-1.058292111677724,-0.7569643368764087,1.020710865823029,1.2181671075680645,0.9614068562366251,-0.8935038411581755,-0.5553997192936119,0.43320461807347765,-1.0916158347273714,-1.1936570731193203,0.07075897746508626,-0.10321770899731192,0.27622921032932063,-0.38119134669852167,-0.9299708924357039,0.48234385661393414,0.2293988075779444,0.7934174493397327,0.19441662016501912,0.529643076750181,0.44867866464875805,0.1758711528561881,0.3150892082103616,0.0,0.0,0.0,0.0,0.0,0.0,27.64691162109375,0.04977099767376511,1
"INTC increased $-1.10 on January 01, 1970. Day range: $-1.09 to $-1.13. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000378,-1.1145252508535959,-1.1265821714322806,-1.0873052556336882,-1.1008127766026616,-0.6280673283769979,-1.1377913932024981,-1.1945559070085443,-1.1578361795152958,-1.1964471815974707,0.2785880112694096,0.2589906745333416,0.11518826249554046,0.1637413970342524,-1.2394979098179173,-1.0570060811563295,-0.7346023442600658,0.8186110496035927,1.130259706823318,1.2984255465887513,-0.9113185069584795,-0.5921554412029716,0.2080923115016269,-1.0956117204101203,-1.2600614735170745,-0.7738170767454133,0.3844960531804261,-0.3304970343700359,-0.3845079152979381,-0.930437457441928,-0.1146634380387546,-0.1854697809650665,0.7677047028090481,0.17910070463620537,0.4531087450138166,0.37951148729182066,0.08059600229005986,0.41582000071454156,0.0,0.0,0.0,0.0,0.0,0.0,28.097240447998047,0.06915535974232935,1
"INTC fell sharply $-1.08 on January 01, 1970. Day range: $-1.09 to $-1.11. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000379,-1.0905593430627631,-1.1052799488738925,-1.0937786078496465,-1.0776436369818307,-0.5814536642504392,-1.1092518521011183,-1.1871144328888381,-1.1475334762134937,-1.1896408623921373,0.31908119051111744,0.27565998140287,0.19163134701060186,0.5518723339028299,-1.2297726483354963,-1.0587716175317832,-0.6854387492092335,1.0666771606414533,1.4944658082586189,1.3748160660400197,-0.9168853768494077,-0.5536393667731857,0.27067086086736486,-1.1012052401133556,-1.2224590823220636,-0.6274761182972867,0.30043525945824245,-0.3322803063893067,-0.3772047795356225,-0.9272979402616072,0.3174439988392143,0.7692043736710188,0.8531689793850242,0.5062807497302253,0.5861522421993665,0.5084143716096331,0.21033864450528528,0.6107184570611753,0.0,0.0,0.0,0.0,0.0,0.0,28.153532028198242,0.061874432348534854,1
"INTC fell sharply $-1.06 on January 01, 1970. Day range: $-1.05 to $-1.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000380,-1.0777773930535008,-1.0618862102892923,-1.046847501527497,-1.0592680340420766,-0.3370489779494841,-1.0888894515009506,-1.1813024705620014,-1.13595623115129,-1.1819455725305514,0.36405818712181515,0.29866481348397794,0.2637602769810159,0.6046898502169287,-1.21754787697653,-1.0615047271909963,-0.6217835399480217,1.175469059490211,1.1703208479393061,1.3576965942809724,-0.9124319299966722,-0.5058934149330823,0.3892733888537353,-1.0780309227389613,-1.16325480470188,-0.5808519063653255,1.0587591086671875,-0.4718671961983308,-0.37630129767107084,-0.9467095169635077,0.46341788230543096,1.3960272270616692,0.7165097256970477,0.5639804435294373,0.6690358691319989,0.6020257580359313,0.016913582250829257,0.6799539168459677,0.0,0.0,0.0,0.0,0.0,0.0,28.30632781982422,0.06024120830623017,1
"INTC fell sharply $-1.00 on January 01, 1970. Day range: $-1.00 to $-1.03. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000381,-1.0226539092181623,-1.0263810954041088,-1.0031517501475486,-0.9953517481561482,-0.4714928534546934,-1.069649138805931,-1.1742140259812672,-1.1162135814960166,-1.1699745044482122,0.4536457035379096,0.336328665247062,0.430650845444646,0.8297987316843924,-1.1917585483839221,-1.0732807891545912,-0.4637979940198828,1.6775393866535546,1.5321458276969977,1.5014921208285625,-0.8612145767308242,-0.4632246999834084,0.42503959370123146,-1.0596512132874782,-1.0936504551594042,-0.33639191582860833,0.4864667532037167,-0.5654512482351334,-0.3102717762245802,-0.9084627840333628,1.111960406581993,1.5603477992212749,1.111318645274202,0.8494540481270101,1.1081091263546279,0.9948749203970715,1.2393721112117277,0.816250305850727,0.0,0.0,0.0,0.0,0.0,0.0,28.201786041259766,0.03147040427247432,1
"INTC fell sharply $-0.96 on January 01, 1970. Day range: $-0.96 to $-0.99. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000382,-0.9914990557245248,-0.986933332247872,-0.9594582051541773,-0.9649930615049547,-0.44831671390765676,-1.0435145987622854,-1.1663651867966929,-1.094783907003036,-1.15658854474413,0.5465022624204433,0.3864225283569089,0.5721645144808661,0.8214613045104527,-1.1627302239350357,-1.0863542511196416,-0.2879189104487157,1.634916724156236,1.4371194851112685,1.4809735104455648,-0.8812578378428508,-0.4196807443413357,1.2933208044632407,-0.9957206436265623,-1.0976510083153683,-0.4708662134828371,0.7129136574030377,-0.6519658113738421,-0.30224108851041187,-0.9016414181057785,0.9351633606124322,1.325855132671413,1.1296830491295928,0.8265964403531262,1.25552885447669,1.1396146670301726,2.119598515486225,1.1909968820480465,0.0,0.0,0.0,0.0,0.0,0.0,28.18568992614746,0.01948782968737237,1
