text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"IBM surged strongly $-0.29 on January 01, 1970. Day range: $-0.28 to $-0.24. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000795,-0.24669993448372543,-0.2425092642443047,-0.2827360602687939,-0.2886026693899697,-0.19674062691962882,-0.23269548046615385,-0.18744756678204264,-0.24979058535338092,-0.22826983735687761,-0.39918116521056546,-0.5199034358202798,0.2784205447288768,0.5876972022825622,-0.2905635688801352,-0.24594205874747682,-0.22001298525447618,-0.22739620544578523,0.22369445205949232,0.5933212496608062,0.17212034883515337,-0.4110629222624185,-0.22557912975325572,-0.23895829309329503,-0.29926128424378784,-0.28242163585268604,0.2645651333586464,0.37507964358960344,0.504673016745548,-0.05040571455147751,-0.9523898898717981,-0.3033020773616869,-0.5425084521775776,0.6380083527587824,-0.19672951659591004,-0.22859170343978805,-0.5184260522169334,-0.04209701955904504,0.0,0.0,0.0,0.0,0.0,0.0,108.38700103759766,0.015604049347780148,1
"IBM fell sharply $-0.27 on January 01, 1970. Day range: $-0.30 to $-0.30. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000796,-0.31271830119726896,-0.29532051251437463,-0.3048228858062281,-0.27225033213751065,-0.4785492172167164,-0.2376830922593339,-0.19844397363763303,-0.25264651483880046,-0.23085371785067446,-0.4041075835001472,-0.5018876712028056,0.20886223834770648,0.47286125892790165,-0.3167230567353078,-0.2331066287431796,-0.3932315418702577,0.029595754982166763,-0.20605781626136108,0.23598716963145513,-0.014260666021325707,-0.37534180873306844,-0.3024468290582203,-0.28766189062102,-0.2421962578863242,-0.19702478876746268,1.0286468256286616,0.16715949070360223,0.5126853321012793,-0.05350631642820187,-0.1588971387212466,0.009312244571267203,-0.34971485652319345,0.4805910829782714,-0.1278138953929582,-0.05254921758460509,-0.42005912733570344,-0.05031986695815525,0.0,0.0,0.0,0.0,0.0,0.0,110.53791809082031,0.03119933967602873,1
"IBM fell sharply $-0.21 on January 01, 1970. Day range: $-0.26 to $-0.23. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000797,-0.2806735823682164,-0.23008345348798442,-0.25943548277632156,-0.2130966213693421,-0.33025745921013455,-0.24557641708071343,-0.20169429333142735,-0.24576054331878192,-0.22863973951027075,-0.3362334611869153,-0.4729639724076496,0.33921851603710457,0.5272290790230494,-0.3189104041841056,-0.232034733886494,-0.4077418042402867,0.7158886637529697,0.5747510559187304,0.2104624901784013,0.03433839174733301,-0.3351351552708867,0.010469843644680682,-0.2712657250678962,-0.16757300940010564,-0.478855815850016,-0.5497465738931535,0.010273637252860651,0.5696063888438173,-0.028292724854697592,1.0562168435618158,0.5542683016909565,0.2614284901386498,0.5402638881081319,0.3079516798473805,0.3952790043880865,0.12819324063252127,0.09453752533332686,0.0,0.0,0.0,0.0,0.0,0.0,111.19703674316406,0.021089277314776996,1
"IBM surged strongly $-0.24 on January 01, 1970. Day range: $-0.23 to $-0.22. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000798,-0.20453431933416513,-0.2205243956638288,-0.22521162529688485,-0.2426736089576244,-0.324789521520988,-0.24959554660698202,-0.2061794422184509,-0.24458523644230298,-0.22889300000010473,-0.31584853199983004,-0.44546683571995976,0.3221702534428432,0.440043615169139,-0.3160197893238855,-0.22297431398889933,-0.4336607996277796,0.3220907713139769,0.13690725576369253,0.17954752712989053,0.08979498833535922,-0.37550720331186765,-0.017694470165444755,-0.2119534677518578,-0.21707872237895398,-0.33055225128226007,1.0800151029659664,-0.09308906835239275,0.4942444664029732,-0.02328173191894757,-0.030525320095069423,-0.04621548041197208,-0.13819676498569167,0.4745321492229726,-0.026775610161586937,0.20133258906803236,0.12318151989516839,0.036247992140950064,0.0,0.0,0.0,0.0,0.0,0.0,110.54483032226562,0.023118242403773553,1
"IBM fell sharply $-0.18 on January 01, 1970. Day range: $-0.24 to $-0.20. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000799,-0.25947093868691595,-0.19806258815887146,-0.23564970146859338,-0.1801534504912052,0.009093264515809146,-0.23753799829169772,-0.21152396963022066,-0.2337588103692671,-0.22425888573990468,-0.22521298232941409,-0.4040917803223578,0.48801960636629726,0.29822416235715615,-0.3033736862051637,-0.22539645559667934,-0.36618244070876144,0.926924584103796,0.8781857199420211,0.5657721119530835,0.038339440127250844,-0.325035844359847,0.5092682628845621,-0.24160972896841493,-0.23463748080038235,-0.32508387825171836,-0.9144543036164199,0.1431358088050696,0.14098530352946692,-0.006909777580436753,0.7305022249795008,-0.1215392260234277,0.6992151588011131,0.29696851757069703,0.4664050533638275,0.5816305403282294,0.5473911448996167,0.2626956302810359,0.0,0.0,0.0,0.0,0.0,0.0,109.71223449707031,-0.0012629193299860137,0
"IBM surged strongly $-0.23 on January 01, 1970. Day range: $-0.23 to $-0.18. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000800,-0.1630910227203945,-0.18037655836553212,-0.22739504158324955,-0.23088945556337112,0.6782713467686943,-0.22591594486129302,-0.2179176407862713,-0.23257674505873388,-0.22391898985396633,-0.2130015401776997,-0.3683810016823391,0.4203281423462932,-0.13399396608297914,-0.29935769285946967,-0.21975742714404037,-0.3723359042336042,0.31774661299278645,0.018593550192162304,0.3676600692493729,0.1149501771170817,-0.3957485508450716,0.3271857347605016,-0.17892200104323475,-0.2838975717347906,0.008825490567502623,1.289166735546989,0.15544125912290255,0.1253659751528098,0.007092212379187488,-0.34153259392514035,-0.13521936371240229,0.04465244335433942,-0.0900462876698234,0.019707212661958143,0.2055077534130088,-0.04668497665615764,0.08253628914919492,0.0,0.0,0.0,0.0,0.0,0.0,110.74604797363281,0.02176503559884309,1
"IBM fell sharply $-0.16 on January 01, 1970. Day range: $-0.17 to $-0.18. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000801,-0.19995638082084688,-0.18013883036427147,-0.1732695509271517,-0.1563461185126878,0.15919566669829552,-0.20257562339515559,-0.2217692050270504,-0.21985383226219182,-0.21779937912345743,-0.115883014490602,-0.31904901068020586,0.5831097022841081,0.1829806278103633,-0.3003610804645178,-0.18775394553149016,-0.5137510941050774,1.1263533258311305,1.2815402237556448,0.775396318603139,0.1875561503344524,-0.34073688346287095,0.42504642617868715,-0.22979399113396398,-0.2673140615400311,0.6780568508452133,0.3669757287682388,0.3749403717334898,0.17899485586923,0.03836346907941033,0.7488039429897547,0.49559226929009015,0.8685111319332776,0.24418880029907475,0.6235095403490826,0.6715643731262125,-0.04150263544754545,0.22486887219252324,0.0,0.0,0.0,0.0,0.0,0.0,111.19703674316406,0.005962828536377933,1
"IBM fell sharply $-0.13 on January 01, 1970. Day range: $-0.14 to $-0.15. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000802,-0.14767282081439453,-0.14572875642157,-0.13516440624018383,-0.13350334836288683,0.17415165683196207,-0.18654745219746177,-0.22638472028194262,-0.2054960309613617,-0.21035424427714886,-0.013802287889505193,-0.25775916049475167,0.7260132059980388,0.39956460702928664,-0.29309534089715994,-0.16763102388755508,-0.5665979838832073,1.314691473713895,1.2053867363334623,0.8919504621049046,0.17840646174505234,-0.2852728261981752,0.13125006426238925,-0.15505085953780567,-0.20732409494157086,0.15893984346941922,-0.4187789098011529,0.2700636333411746,-0.13775620456099286,0.03915519060261813,0.9182814910302215,1.0002230063043065,0.8720937487954934,0.4727571696580165,0.7445564511712229,0.726782711730972,0.39580675111680524,0.25713772322273937,0.0,0.0,0.0,0.0,0.0,0.0,109.17793273925781,-0.018157893978504567,0
"IBM surged strongly $-0.16 on January 01, 1970. Day range: $-0.14 to $-0.12. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000803,-0.13683011822125105,-0.11968090331016411,-0.1366203206729236,-0.15610656450588484,-0.14376110909196693,-0.16911493112952833,-0.23134349513877306,-0.1969017095495364,-0.20522077479350664,0.03786271682871556,-0.197681607002887,0.7115255420776944,0.4341263267729695,-0.2878379983864479,-0.15269758855964652,-0.606185136560685,0.9336602656827243,0.5952336197254615,1.0973587158887108,0.20184702565360535,-0.33112063488723914,0.2826749174083096,-0.13214686512491108,-0.23731921231396935,0.17389702435579388,-0.5294810979190535,0.22680229301865634,-0.1379572089905477,0.038333570358935115,-0.205863371737841,0.7255209595840636,0.35719723592030617,0.5074156608710627,0.4661222270465417,0.48873843117245863,0.3571304179749409,0.15734395849573254,0.0,0.0,0.0,0.0,0.0,0.0,108.38003540039062,-0.019582959380045954,0
"IBM surged strongly $-0.18 on January 01, 1970. Day range: $-0.16 to $-0.15. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000804,-0.1349015471783761,-0.153852091466659,-0.16259018022750044,-0.18496145276460993,-0.34430812725584886,-0.17008314716897624,-0.23465121105711811,-0.19416731832172335,-0.20271457090533643,0.04212934422648392,-0.1487073844317834,0.5788341575123735,0.37865594284171517,-0.2942373698381586,-0.12606726766911996,-0.7470631306156196,0.5129096082438589,0.21770717378553942,0.7184046669813602,0.24129574870148146,-0.37090228271559983,0.21873625432398483,-0.15481066346712688,-0.17391520655632603,-0.1440410528637147,0.5968350479452516,0.1110431879350876,-0.1371346978618983,0.044162129173551966,-0.6617782226946325,0.11259223839030427,-0.07125612693225512,0.46172163268988464,0.14114581712854893,0.23359288370684808,0.5069840613972639,0.12353483126709713,0.0,0.0,0.0,0.0,0.0,0.0,108.72001647949219,-0.00904382288927513,0
"IBM fell sharply $-0.15 on January 01, 1970. Day range: $-0.14 to $-0.14. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000805,-0.17008005137531004,-0.14023172580200252,-0.1436590504878074,-0.14913305746899658,-0.25783169217395296,-0.15361937459541783,-0.2367638895172687,-0.18621922032996022,-0.1976039572010572,0.0848462896963933,-0.10039537533255061,0.5709203140821966,0.3015714720160472,-0.2847723779838827,-0.12396566591643833,-0.7133754412903139,0.9398151419670485,0.6864723486287829,0.5335592081356393,0.26759254975022756,-0.3285048893594833,0.7095128000676588,-0.18374288994966215,-0.22536846637880825,-0.34460403800155437,0.24138480701268553,-0.09879489111076797,-0.13637467262372172,0.04568522307978673,0.30635541180891906,0.5637675742311292,0.2202848100170818,0.35568557592904965,0.3900152659208408,0.41066520267495815,0.5898845849218235,0.15681798266460353,0.0,0.0,0.0,0.0,0.0,0.0,105.52828979492188,-0.047114621913670614,0
"IBM fell sharply $-0.13 on January 01, 1970. Day range: $-0.12 to $-0.12. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000806,-0.13755340347518746,-0.12278778370422956,-0.11647490474783531,-0.13350334836288683,1.694802992282936,-0.1490193899891704,-0.2372354756017822,-0.17703597471101193,-0.1916547795341857,0.13358292113283032,-0.05132616364887703,0.5799693337000864,0.050903959907336066,-0.27315079686023613,-0.12587668043994324,-0.6533172049513608,1.019694014856649,0.8909655518946188,0.6389035693489382,0.2104187971466595,-0.2270440593761288,0.7018246572071425,-0.14781846570986137,-0.1497713103976044,-0.2581207179158347,-1.2353854870564698,-0.5287782200660386,-0.31827117386921155,0.009905879026498378,0.4964628432450407,0.23613066420261028,0.3359272195119429,0.07585803954752848,0.49986848247656973,0.4743719035842255,0.3916394797758397,-0.025632873794907238,0.0,0.0,0.0,0.0,0.0,0.0,103.30794525146484,-0.07094695796544423,0
"IBM surged strongly $-0.20 on January 01, 1970. Day range: $-0.19 to $-0.17. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000807,-0.14598608074079014,-0.17273168972975925,-0.1939016434529332,-0.20347850155536443,0.3257025743551721,-0.1631107031440258,-0.2373452102531015,-0.1802698460705422,-0.19159543711550198,0.08638232066802871,-0.022162004342367033,0.342092161649627,-0.06268660707931202,-0.27195400456631136,-0.12414453232308707,-0.6552344595391016,0.013075335234078389,-0.02456289001052589,0.5526031657215634,0.24243406804715875,-0.28709223986888327,-0.04032014924296944,-0.13214686512491108,-0.12660561207525567,1.6946694296710534,-0.5146325209254998,-0.16597853343568167,-0.2164566638974052,0.04735985770042591,-1.0086581485747295,0.10853795636674074,-0.6205094406345355,-0.021843983337196952,-0.11712943165197272,-0.020335388748185003,0.09408114901343735,-0.3638435187451072,0.0,0.0,0.0,0.0,0.0,0.0,106.41641235351562,-0.025293759612918645,0
"IBM surged strongly $-0.23 on January 01, 1970. Day range: $-0.22 to $-0.22. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000808,-0.19875166685504073,-0.21956785951216798,-0.22205594537802117,-0.23113086042894626,-0.08904364981821693,-0.1782187922276812,-0.23297651180413925,-0.18735481557966313,-0.19369385479567344,0.01404333303360047,-0.014296325874980169,0.08756269370439106,-0.11509108949486384,-0.27221148197552636,-0.12111455785402661,-0.6690898240289543,-0.3990655557832782,-0.3863558962351106,0.170444887047327,0.25958655592593144,-0.3345951462646222,-0.028929577240625844,-0.20230956900239658,-0.14952836981653153,0.325460007925039,0.17924905936682342,-0.15537526528956636,-0.19910317485926227,0.042728507300152034,-1.0232994077082729,-0.5818762393045707,-0.8422651253118625,-0.07058160941519011,-0.361621096262117,-0.2117040087695279,-0.47552209850459753,-0.4702798191826978,0.0,0.0,0.0,0.0,0.0,0.0,105.40339660644531,-0.027464825813616443,0
"IBM fell sharply $-0.22 on January 01, 1970. Day range: $-0.21 to $-0.21. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000809,-0.22164179458962147,-0.21311643102125688,-0.20676515434097403,-0.21934829348506918,-0.39848273948030283,-0.18514347504567072,-0.23054991455791232,-0.19149686037744296,-0.1947192936079027,-0.031055180233892952,-0.017645579294589882,-0.04646238854447135,0.2042297416974904,-0.27443315804872825,-0.11141784963826486,-0.7196193303509193,-0.28539452336982396,-0.23219724614828946,-0.22964335039973205,0.1509586599393939,-0.29645217606571994,-0.3142282326343386,-0.2300360430241734,-0.17879117954333396,-0.08931923714400376,-1.9793723998529815,-0.13795473465230232,-0.2109049944403334,0.04096318358587463,-0.0631581645466097,-0.6527817472111529,-0.5318133367078645,0.22073210756227404,-0.3022444810490673,-0.14232383598789194,-0.05480936921653045,-0.498438728026929,0.0,0.0,0.0,0.0,0.0,0.0,105.82665252685547,-0.026612983021231357,0
"IBM surged strongly $-0.33 on January 01, 1970. Day range: $-0.30 to $-0.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000810,-0.2594697498822803,-0.28361176887880707,-0.3019105659524702,-0.32996248833052516,0.05928445955327312,-0.22155817400138547,-0.2307701290241287,-0.21239688325191616,-0.20428260206975893,-0.1974165200047178,-0.05589205545101626,-0.46350488106123006,-0.41530434901799324,-0.2701229123520145,-0.11914972984216682,-0.6679903335706544,-1.8408147772245933,-1.7168455367834778,-0.832461020811719,0.2544397863179219,-0.3484417219530327,-0.6571466674524545,-0.21822189589217728,-0.1424562783317456,-0.3987829634520562,-1.4268648343250965,0.23319026403533882,0.01950804575793972,0.13149314444293428,-1.7217880563177614,-1.2475650740992423,-1.658827693827586,-0.3896909311194958,-1.2227186079361343,-0.8924930015693108,-1.291601041110177,-0.7490840878473932,0.0,0.0,0.0,0.0,0.0,0.0,106.4580307006836,0.00881034751504576,1
